dt,grid_s,series,n,rv,rvol,bv,medrv,rho1,rv_ac1,rv_nw5,rs_up,rs_dn,rq,tq,se_rv,jump,rj,z,mean_abs,max_share,zero_share,ret_sum,park_bp,oc_bp,gap_max_s
2026-07-20,0.1,bp,863999,232678.30501149106,482.36739629818584,109019.97546775984,157880.8350076432,-0.16489549216995736,155943.09858999198,102900.75874741627,116309.30913464772,116368.99587684334,111735258137.4847,33293597916.039528,508.5732299614763,123658.32954373122,0.5314562074776341,378.2190501376935,0.27678308874333873,0.000017156019788025866,0.44713361936761503,-1.7500532607408825,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.1,ofi,863999,450867785.9579072,21233.647495376463,239077961.3555418,302493199.2381603,0.10249727786048154,543293874.9001093,492942780.0469655,226716564.1694351,224151221.7884721,2.0987333375131635e+18,5.119978230263716e+17,2204128.9991559265,211789824.6023654,0.4697382052975903,186.94401750406473,8.518942062432957,0.0008445334274991875,0.4329727233480594,17654.487000001573,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.25,mid,345599,215105.34753907387,463.7945100355047,144788.36454830185,142253.33061957624,0.1564000855316081,282390.38701567135,287108.1942769728,110655.93771638836,104449.40982268551,1831280008684.3154,151274340549.2863,3255.413322472102,70316.98299077203,0.3268955597582201,91.67266764970144,0.386859440699914,0.011525041496557059,0.3084181377839635,131.07587029638876,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.25,micro,345599,336484.4085513414,580.0727614285482,233859.62476493686,240004.3764377711,-0.009152869105574824,330324.9575185366,318096.7049136065,172266.28221078793,164218.1263405535,2101105448296.261,245130652312.56735,3487.005912084283,102624.78378640453,0.30499120071635016,108.52344387972045,0.5411029727504676,0.00728327806003183,0.1522342367888796,130.3691471647461,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.25,spread,345599,3211964601.8805437,56674.19696723142,2597422319.27458,3110753912.459502,-0.35423360623280775,936408941.1976366,877915273.2665561,1779383115.0461173,1432581486.8344264,1.9071186980192707e+19,1.4535272725403468e+19,10505521.631059278,614542282.6059637,0.19132909567127887,98.19555154680388,57.82602372917243,0.00008622731398780124,0.2894452819597279,138.62943611194243,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.25,bp,345599,177020.26218132558,420.73775939571385,144578.8315663232,178598.7687215385,-0.3320741095254763,59454.063369469804,46411.06448827449,88493.4274545612,88526.83472676438,37203670425.877525,30800324883.587055,464.00392416635106,32441.430615002377,0.1832639394792667,113.73232026059517,0.48985966206032194,0.00002254617977557393,0.1709495687198169,-1.703554661301177,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.25,ofi,345599,507620783.46267736,22530.441262049826,412751998.23466694,452776569.42700684,-0.013093178900679835,494329877.44602174,458298970.40941423,257108199.5806882,250512583.88198918,1.554216584759808e+18,7.297665079726623e+17,2999055.678852429,94868785.22801042,0.18688908791494668,68.02381492382487,17.70369438858333,0.0013611112337203984,0.16945072179028295,17654.487000001573,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.5,mid,172799,248941.30095767125,498.94017773443665,179747.67983084105,178726.4539859348,0.11662839435285578,306993.15810116543,299352.237733843,127178.89772975107,121762.40322792021,1149382720506.5996,238184229302.82785,3647.343928427807,69193.6211268302,0.27795155267785615,54.53057657319754,0.6381826381195645,0.009958564717795413,0.1985948992760375,131.5402495085305,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.5,micro,172799,333519.27530001686,577.5112772059234,258770.82930897758,259018.38625132295,-0.02321706090896472,318035.48613503,314683.7023573763,171091.25818574263,162428.0171142743,1294443221071.2576,321007573336.48444,3870.6676978457676,74748.44599103928,0.22412031785509068,54.525932470493885,0.8078907548037523,0.007348029609803628,0.06335684812990816,132.40858122306247,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.5,spread,172799,2079759632.0621672,45604.381719985715,1935266008.9923277,2210272502.019913,-0.4152831448771836,352384908.99389696,479603837.0570982,1126204154.4305367,953555477.6316303,6.102334819115228e+18,6.48535541830783e+18,8404123.033102456,144493623.06983948,0.06947611677921074,28.123768058711885,73.53876764205263,0.0001250559784924228,0.167651433168016,-73.39691750814893,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.5,bp,172799,118018.03983125727,343.5375377324249,112729.64908402867,132949.356774244,-0.4270199627906833,17226.009011214468,24246.593183803347,59053.13043121038,58964.90940004688,13451378073.452997,15866291766.505167,394.5733736500663,5288.390747228594,0.04481002018665925,21.36189469101797,0.6132822138311997,0.00003381797105566179,0.0833164543776295,0.17790497981230136,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,0.5,ofi,172799,502174620.8486365,22409.253018533138,413844008.7661145,417498203.78466916,-0.0560285064975442,445906269.93664855,456164227.94399714,255049791.50480735,247124829.34382927,1.2132256438214377e+18,5.969732532934362e+17,3747271.638404196,88330612.08252203,0.17589620903830244,50.185691007526685,27.460273022413368,0.0017971495623491948,0.07411501223965417,17672.27200000158,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,1.0,mid,86399,279952.83786587167,529.1056963082817,224619.65644705656,221833.28923196832,0.049667078154146595,307762.1534728588,304610.5065983152,142671.25998870903,137281.5778771626,808524625916.9237,307762030560.1317,4326.206703714844,55333.181418815104,0.19765179678344896,30.143171523156386,1.0452273354212578,0.008855413202515618,0.10698040486579706,143.0986278597946,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,1.0,micro,86399,328247.30701945024,572.9287102419028,272620.49794372584,268348.8444131523,-0.03268011503231824,306793.5062928591,311911.7513064234,167855.30253678272,160392.00448266754,903710146891.6445,450735652663.9238,4573.77945320876,55626.80907572439,0.16946615520117042,25.919610207616973,1.1749134888351351,0.007466050314406493,0.03129665852614035,143.109636744061,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,1.0,spread,86399,1208613983.180533,34765.12596238554,1179110110.108714,1337029729.6240842,-0.4319034262527125,164633054.38221467,251021381.89691272,633745816.2464528,574868166.9340799,1.7245142561589594e+18,1.9819641126366303e+18,6318209.676765787,29503873.07181883,0.02441132858166823,7.700976979954541,85.08548292630134,0.00017547035477872801,0.12357781918772208,18.232155679269027,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,1.0,bp,86399,67479.56763782326,259.76829605982186,67834.3532397776,79633.01799504418,-0.47695889327247004,3110.412547608583,12397.29427204797,33777.74601259455,33701.8216252287,4053572299.606533,5711713250.862893,306.3229964590002,0.0,-0.005257674498724519,-1.7774939241088932,0.6742579618401329,0.00005921140914099952,0.05560249539925231,0.16508142595845499,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,1.0,ofi,86399,473298755.49932355,21755.430482969616,396391397.85188526,390135779.61453056,-0.03964519979124018,435778244.97720957,469820071.9414003,237532743.24563035,235766012.25369325,8.492188608144047e+17,4.716894552634386e+17,4433742.38362012,76907357.64743829,0.1624922033997366,35.32454722740815,41.30597785854008,0.002071533974363897,0.034722624104445654,17686.81100000158,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,2.0,mid,43199,289485.6194047264,538.038678353821,246629.80711428027,235683.6030247236,0.03774202554468302,311338.08089316176,301314.5752468449,144643.24686684296,144842.3725378834,407133424036.7237,278174738018.45764,4341.567223427703,42855.81229044616,0.1480412477088541,18.43740874339965,1.6196567741102474,0.0034313967232945048,0.056436491585453365,143.6216844866056,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,2.0,micro,43199,312413.15321799344,558.9393108540438,269109.26901551435,259105.52682805096,-0.0007184009951070855,311965.2413011553,305250.9067247654,156935.69535527937,155477.45786271413,462840878720.10077,323335259711.22675,4629.072745708603,43303.884202479094,0.13861095077601554,17.471496002802947,1.7054911386269356,0.003421438910357767,0.012523438042547281,143.12945721831835,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,2.0,spread,43199,685753250.4500619,26186.890812963306,700565112.1154426,792308867.1094962,-0.4716010085306735,38993116.20952809,129326513.02123727,352089318.2259934,333663932.2240685,4.909565690311813e+17,6.325182539965057e+17,4767598.656117912,0.0,-0.02159940424002314,-5.067388181864242,94.26739659463622,0.00031192522251390444,0.09409940044908446,248.4906649787991,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,2.0,bp,43199,35157.23591243329,187.50262908138993,35766.662305161306,41576.738519189625,-0.47559694656214424,1716.1688152198913,6219.098858255842,17553.725642141748,17603.510270291536,1044169446.1556748,1468280276.2215989,219.86881792882264,0.0,-0.017334309052222635,-4.309341331871126,0.7042641492833671,0.00011362882618448648,0.02800990763675085,0.18098052641252216,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,2.0,ofi,43199,448369537.1299815,21174.738183268797,391149767.37733144,389007102.28203875,0.021401537644340145,467575323.7254717,501673703.2386146,223577706.55298933,224791830.5769922,6.469843767022586e+17,4.226596596447455e+17,5472994.9547720635,57219769.75265008,0.1276174338669716,20.44975512936058,60.93898629597915,0.002566845990855893,0.012801222250515058,17697.397000001583,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,5.0,mid,17279,308328.2888445264,555.2731659683604,271057.6148799041,268654.05318236654,-0.0049399903223038616,305285.5361934021,312757.39286677714,155319.6938148835,153008.59502964286,453590481793.5771,249082430254.7644,7245.82201425469,37270.673964622314,0.12087983916200416,11.058515269489025,2.7611691108373004,0.008263020304118995,0.024249088488917183,150.36575315963142,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,5.0,micro,17279,318781.19754265057,564.6071178639626,281820.19250157103,279764.8117696308,-0.021708415137910213,304946.8044411329,314940.7366401609,160783.59227079782,157997.60527185278,478775607174.9277,267591320348.58237,7444.262920414429,36961.00504107954,0.11594474619581172,10.63996142375516,2.819466774932748,0.008687490859680572,0.0022570750622142484,147.989678796705,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,5.0,spread,17279,300728045.0559493,17341.512190577534,312147941.32983255,352589787.82508284,-0.48041537377027815,11795091.39327234,53716505.446009554,151315860.70302722,149412184.35292202,8.523035150662006e+16,1.133536337315708e+17,3140890.784388034,0.0,-0.037974164570380047,-5.930398305551406,101.32515760889702,0.0005482427632858734,0.07459922449215811,-101.16009116794814,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,5.0,bp,17279,14687.054334506975,121.19015774602727,15275.64609554382,17593.041091959003,-0.49535150782161586,136.55802882062926,2524.8135581383463,7370.236530811369,7316.817803695605,176650429.72992298,261413131.42719975,142.99242936259742,0.0,-0.04007554868602611,-6.3777611203423055,0.7291547267611735,0.0002714332712474989,0.012790092019214074,-1.7507795115061202,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,5.0,ofi,17279,472326007.99291486,21733.06255438738,437624503.7462728,429767725.21088815,0.050572843403479714,520128873.57594496,626430462.5867877,234055085.6302596,238270922.36265528,6.323633481934415e+17,5.112486304814878e+17,8555374.809232341,34701504.24664205,0.0734693911819537,7.574341406082595,104.6966169338505,0.005082775639193707,0.0022570750622142484,17762.170000001577,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,10.0,mid,8639,301286.9412268192,548.8961115063753,279729.72983156366,272143.63678798033,0.012200327721263504,308641.6412004456,313156.32608952443,152829.11983191987,148457.82139489928,286102087197.5455,212861939129.36542,8138.488870024991,21557.211395255523,0.07155043397326176,5.166866123427282,4.0080880818909455,0.009190826745918503,0.013080217617779836,162.23705568330962,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,10.0,micro,8639,306620.90521119017,553.7336049141231,284820.24680931825,277940.60284683853,0.006047923722668707,310334.4006492424,314278.77251087956,155832.86241597479,150788.04279521538,295680133122.4296,214588175387.93475,8273.59643631901,21800.658401871915,0.07109971313552921,5.2066829287110785,4.048121051839809,0.009203133513021872,0.0,160.267720525269,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,10.0,spread,8639,156577542.20198062,12513.094829097261,163382181.99652782,186442735.53832486,-0.49441310635526114,1751977.5230002701,27131810.366272084,78842894.58440888,77734647.61757174,2.298716123556692e+16,3.1919077088612804e+16,2306884.9293918,0.0,-0.0434585937347861,-4.733479666394162,103.46154311977828,0.001550530717016012,0.0733881236254196,-73.39691750811252,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,10.0,bp,8639,7368.289645140894,85.83874209901316,7755.0483977330005,8844.945400210569,-0.5007334333344561,-9.60010993981814,1256.9758906825148,3650.7721924015596,3717.5174527393337,43395553.23904212,66914515.96510917,100.23187983222337,0.0,-0.052489623945111724,-5.9268388814318005,0.7393465991285263,0.0005387639545869072,0.007061002430836902,-1.7744638247584685,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,10.0,ofi,8639,489824585.7720369,22131.981062978455,461873718.5112857,451371687.30882657,0.1363571280110917,623469115.1806296,786151488.4976403,244291801.4942337,245532784.27780327,6.124273169436517e+17,4.933972284837767e+17,11907224.386005752,27950867.260751188,0.05706301413330741,4.468944113894907,155.21537585368696,0.005593747779406417,0.0,18109.242000001566,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,30.0,mid,2879,307898.72770688136,554.886229516359,298676.72918197955,290647.66942082276,0.003638764850110709,310163.374516626,322894.1649250925,159374.61719656613,148524.11051031525,274874438473.62936,210595598782.83725,13818.514003418784,9221.998524901806,0.02995140185730524,1.34031941563054,7.300607178045623,0.024810930071931598,0.0024313997915943034,188.1234150917877,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,30.0,micro,2879,309838.4025376545,556.6312985609545,300374.7180261213,290709.153796343,-0.0005829192535073841,309501.2425964739,322962.63276654773,160111.45133654444,149726.95120111003,282442337698.4406,211128678156.9539,14007.44945700982,9463.684511533182,0.030543936561843926,1.3728692704227243,7.325250461415413,0.025228208525605245,0.0,187.56312465418648,623.0071196224429,131.0178244111171,11.314817751
2026-07-20,30.0,spread,2879,53556879.90979692,7318.256616831424,55898163.399473876,64434501.15891539,-0.5074300890203239,-711951.4159240574,9194589.161893085,26917479.886300772,26639400.02349615,2616347883352409.5,3426188154135967.0,1348161.4674724608,0.0,-0.04371583060141395,-2.8704175847262423,105.85990942421314,0.0033474052115199993,0.06286905175408128,248.49066497880054,623.0071196224429,131.0178244111171,11.314817751
