feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_ofi,log1p,符号つき,立会日,500ms,full,57887586.0,-1.4301871452000193e-7,-0.0012246289259213866,1.499716006203369e-6,-9.317460302206113,全窓,500
var_ofi,log1p,符号つき,立会日,500ms,sub,11577493.0,-1.2416066094833463e-7,-0.0010716509898886718,1.1484358441293702e-6,-3.6463709245100384,全窓,500
var_ofi,log1p,符号つき,立会日,1s,full,57887251.0,-1.5181651205491573e-7,-0.0008948160535427528,8.006957696778266e-7,-6.808091693340066,全窓,1000
var_ofi,log1p,符号つき,立会日,1s,sub,5788693.0,-1.4078936972770455e-7,-0.0008257106062678995,6.817980053033021e-7,-1.9866355146285535,全窓,1000
var_ofi,log1p,符号つき,立会日,3s,full,57885911.0,-1.5400998243932836e-7,-0.0006143477757237436,3.774231895367112e-7,-4.674130148996942,全窓,3000
var_ofi,log1p,符号つき,立会日,3s,sub,1929493.0,1.3496925799408237e-7,0.00045742313800317637,2.0923592718067293e-7,0.6353887965995835,全窓,3000
var_ofi,log1p,符号つき,立会日,5s,full,57884571.0,-9.662548985147052e-8,-0.0003079063644916918,9.480632929449058e-8,-2.342610516061966,全窓,5000
var_ofi,log1p,符号つき,立会日,5s,sub,1157653.0,-3.935810845186854e-7,-0.0013488260760343936,1.8193317833903398e-6,-1.4512598286208116,全窓,5000
var_ofi,log1p,符号つき,立会日,10s,full,57881221.0,4.891613012537181e-8,0.00011202116806718077,1.254874209513556e-8,0.8522537758776252,全窓,10000
var_ofi,log1p,符号つき,立会日,10s,sub,578773.0,-8.760038111084373e-7,-0.0020619373340960007,4.2515855697389225e-6,-1.5686634099387873,全窓,10000
var_ofi,log1p,符号つき,立会日,30s,full,57867821.0,3.716616509237769e-7,0.0004889121437748763,2.3903508433054535e-7,3.719199147817813,全窓,30000
var_ofi,log1p,符号つき,立会日,30s,sub,192853.0,-2.371257056991921e-6,-0.0030881510316836335,9.53667679448869e-6,-1.3561619358002024,全窓,30000
var_ofi,log1p,符号つき,立会日,50s,full,57854421.0,6.085387573948141e-7,0.0006166574447559244,3.80266404172906e-7,4.690426445915304,全窓,50000
var_ofi,log1p,符号つき,立会日,50s,sub,115669.0,-1.8257105833522816e-7,-0.0001841147300613605,3.389823382556764e-8,-0.06261714737045883,全窓,50000
var_ofi,log1p,符号つき,立会日,100s,full,57820921.0,7.288802978289299e-7,0.0005184531979834466,2.6879371849926287e-7,3.9423221586548265,全窓,100000
var_ofi,log1p,符号つき,立会日,100s,sub,57781.0,-4.758026111995722e-6,-0.003310115067752989,0.000010956861761765376,-0.7956654148201445,全窓,100000
var_ofi,log1p,符号つき,閉場日,10ms,full,26783801.0,-3.5809608532716018e-9,-0.000246992495418747,6.100529279317977e-8,-1.2782619449035055,全窓,10
var_ofi,log1p,符号つき,閉場日,10ms,sub,26783801.0,-3.5809608532716018e-9,-0.000246992495418747,6.100529279317977e-8,-1.2782619449035055,全窓,10
var_ofi,log1p,符号つき,閉場日,20ms,full,26783801.0,-4.334915614368686e-9,-0.000212618503447236,4.5206628008142306e-8,-1.1003659812872615,全窓,20
var_ofi,log1p,符号つき,閉場日,20ms,sub,26783801.0,-4.334915614368686e-9,-0.000212618503447236,4.5206628008142306e-8,-1.1003659812872615,全窓,20
var_ofi,log1p,符号つき,閉場日,50ms,full,26783801.0,-1.915960822728615e-9,-0.00005791986459856498,3.3547107151161013e-9,-0.29975306136592333,全窓,50
var_ofi,log1p,符号つき,閉場日,50ms,sub,26783801.0,-1.915960822728615e-9,-0.00005791986459856498,3.3547107151161013e-9,-0.29975306136592333,全窓,50
var_ofi,log1p,符号つき,閉場日,100ms,full,26783801.0,-3.7095737317684315e-8,-0.00003862963122175803,1.4922484083290226e-9,-0.19992018779102025,全窓,100
var_ofi,log1p,符号つき,閉場日,100ms,sub,26783801.0,-3.7095737317684315e-8,-0.00003862963122175803,1.4922484083290226e-9,-0.19992018779102025,全窓,100
var_ofi,log1p,符号つき,閉場日,500ms,full,26783677.0,-1.3383259582596007e-6,-0.0006229823158763671,3.8810696589468157e-7,-3.22411768924552,全窓,500
var_ofi,log1p,符号つき,閉場日,500ms,sub,5356724.0,-1.0089658550288797e-7,-0.00004730419682625878,2.2376870373774313e-9,-0.10948363991508923,全窓,500
var_ofi,log1p,符号つき,閉場日,1s,full,26783522.0,7.875002183095404e-7,0.0002591411792211206,6.715415076811294e-8,1.3411281299584614,全窓,1000
var_ofi,log1p,符号つき,閉場日,1s,sub,2678336.0,9.450706951654625e-8,0.000030862578809060756,9.52498770745486e-10,0.050508512600112965,全窓,1000
var_ofi,log1p,符号つき,閉場日,3s,full,26782902.0,2.3398038692288967e-6,0.0007670404162203915,5.883510001155514e-7,3.9696039187916314,全窓,3000
var_ofi,log1p,符号つき,閉場日,3s,sub,892743.0,-4.416231370916639e-9,-8.288067782060336e-7,6.869206756002654e-13,-0.0007830978552240314,全窓,3000
var_ofi,log1p,符号つき,閉場日,5s,full,26782282.0,2.374834942573097e-6,0.000775904116657475,6.020271982460166e-7,4.015429080176691,全窓,5000
var_ofi,log1p,符号つき,閉場日,5s,sub,535623.0,3.8044366267998435e-6,0.00922410084189314,0.00008508403634141372,6.7510498795855325,全窓,5000
var_ofi,log1p,符号つき,閉場日,10s,full,26780732.0,2.1986441635238503e-6,0.0007124961076444065,5.076507034084297e-7,3.6871755211728425,全窓,10000
var_ofi,log1p,符号つき,閉場日,10s,sub,267784.0,3.0408589259958405e-6,0.005422256866256822,0.00002940086952366925,2.805932130920812,全窓,10000
var_ofi,log1p,符号つき,閉場日,30s,full,26774532.0,6.0383336093366775e-6,0.0018976685862295262,3.6011460631623686e-6,9.819335034647269,全窓,30000
var_ofi,log1p,符号つき,閉場日,30s,sub,89224.0,0.000011572778461592927,0.011757237754646129,0.00013823263961927634,3.5121357726067575,全窓,30000
var_ofi,log1p,符号つき,閉場日,50s,full,26768332.0,8.335872385427736e-6,0.0025452713769362027,6.4784063822507134e-6,13.16879809935476,全窓,50000
var_ofi,log1p,符号つき,閉場日,50s,sub,53512.0,0.00001752314221202203,0.013655812944629734,0.000186481227178717,3.1591884459354156,全窓,50000
var_ofi,log1p,符号つき,閉場日,100s,full,26752832.0,0.00001389506776760728,0.003978570532803524,0.00001582902348449252,20.578578123570775,全窓,100000
var_ofi,log1p,符号つき,閉場日,100s,sub,26728.0,0.000038244907360761134,0.02092392728434066,0.0004378107330003755,3.421411212723618,全窓,100000
var_ofi,log1p,絶対値,立会日,10ms,full,57887854.0,1.462636782506178e-7,0.015093219350799724,0.00022780527037135525,114.84843300901531,全窓,10
var_ofi,log1p,絶対値,立会日,10ms,sub,57887854.0,1.462636782506178e-7,0.015093219350799724,0.00022780527037135525,114.84843300901531,全窓,10
var_ofi,log1p,絶対値,立会日,20ms,full,57887854.0,3.2423911052259646e-7,0.02380940767652907,0.0005668878939071614,181.20302426850444,全窓,20
var_ofi,log1p,絶対値,立会日,20ms,sub,57887854.0,3.2423911052259646e-7,0.02380940767652907,0.0005668878939071614,181.20302426850444,全窓,20
var_ofi,log1p,絶対値,立会日,50ms,full,57887854.0,1.554982249550439e-6,0.07369324434463377,0.005430694262037897,562.2168637725422,全窓,50
var_ofi,log1p,絶対値,立会日,50ms,sub,57887854.0,1.554982249550439e-6,0.07369324434463377,0.005430694262037897,562.2168637725422,全窓,50
var_ofi,log1p,絶対値,立会日,100ms,full,57887854.0,3.299428054227173e-6,0.06737744234834919,0.004539719737405119,513.802567988012,全窓,100
var_ofi,log1p,絶対値,立会日,100ms,sub,57887854.0,3.299428054227173e-6,0.06737744234834919,0.004539719737405119,513.802567988012,全窓,100
var_ofi,log1p,絶対値,立会日,500ms,full,57887586.0,0.000013683358599080756,0.12376816186724389,0.015318557891996284,948.97282639541,全窓,500
var_ofi,log1p,絶対値,立会日,500ms,sub,11577493.0,0.000013611751835277441,0.12411276579005075,0.015403978632055991,425.59316199091774,全窓,500
var_ofi,log1p,絶対値,立会日,1s,full,57887251.0,0.00001902760787144227,0.12036106827590114,0.014486786756516134,922.4572816679529,全窓,1000
var_ofi,log1p,絶対値,立会日,1s,sub,5788693.0,0.000019037799079843125,0.11984307419221332,0.014362362431840347,290.43201313198443,全窓,1000
var_ofi,log1p,絶対値,立会日,3s,full,57885911.0,0.00003076324257236563,0.14240794886723046,0.020280023900571726,1094.6358775922492,全窓,3000
var_ofi,log1p,絶対値,立会日,3s,sub,1929493.0,0.00003095426862216565,0.11645036322786395,0.013560687095901448,162.86472866646392,全窓,3000
var_ofi,log1p,絶対値,立会日,5s,full,57884571.0,0.00003863197745376211,0.14803295521553442,0.02191375582984442,1138.8099043806756,全窓,5000
var_ofi,log1p,絶対値,立会日,5s,sub,1157653.0,0.00003875203714658102,0.16611471246044754,0.027594097695817166,181.24796172163244,全窓,5000
var_ofi,log1p,絶対値,立会日,10s,full,57881221.0,0.00005356624336171203,0.15333523929481419,0.023511695609597927,1180.53070340781,全窓,10000
var_ofi,log1p,絶対値,立会日,10s,sub,578773.0,0.00005312752628674946,0.15990066120010124,0.02556822145222956,123.23325540351019,全窓,10000
var_ofi,log1p,絶対値,立会日,30s,full,57867821.0,0.00009105606061397568,0.15541864262763422,0.02415495447621628,1196.8266140483904,全窓,30000
var_ofi,log1p,絶対値,立会日,30s,sub,192853.0,0.00009324825720373882,0.15885870686431072,0.025236088746601004,70.65977491062479,全窓,30000
var_ofi,log1p,絶対値,立会日,50s,full,57854421.0,0.00011599757208091314,0.1542664405006069,0.023798134664727286,1187.5992387641697,全窓,50000
var_ofi,log1p,絶対値,立会日,50s,sub,115669.0,0.00011882276768898708,0.1577865480969138,0.024896594760339695,54.34372131920938,全窓,50000
var_ofi,log1p,絶対値,立会日,100s,full,57820921.0,0.00016173445817828814,0.15265655764960676,0.02330402459342771,1174.5682601230449,全窓,100000
var_ofi,log1p,絶対値,立会日,100s,sub,57781.0,0.00015780920027869805,0.14566969845509742,0.021219661047999012,35.3925303600444,全窓,100000
var_ofi,log1p,絶対値,閉場日,10ms,full,26783801.0,2.5614966523990623e-7,0.017689454896573573,0.00031291681453791075,91.56268056724653,全窓,10
var_ofi,log1p,絶対値,閉場日,10ms,sub,26783801.0,2.5614966523990623e-7,0.017689454896573573,0.00031291681453791075,91.56268056724653,全窓,10
var_ofi,log1p,絶対値,閉場日,20ms,full,26783801.0,5.270281678026857e-7,0.02591407725195621,0.0006715393998203543,134.15835040129966,全窓,20
var_ofi,log1p,絶対値,閉場日,20ms,sub,26783801.0,5.270281678026857e-7,0.02591407725195621,0.0006715393998203543,134.15835040129966,全窓,20
var_ofi,log1p,絶対値,閉場日,50ms,full,26783801.0,1.7464896413098403e-6,0.05310843662821404,0.0028205060410930265,275.24087902479516,全窓,50
var_ofi,log1p,絶対値,閉場日,50ms,sub,26783801.0,1.7464896413098403e-6,0.05310843662821404,0.0028205060410930265,275.24087902479516,全窓,50
var_ofi,log1p,絶対値,閉場日,100ms,full,26783801.0,3.395713424363255e-6,0.0035362251456163905,0.000012504888280489663,18.301163966176215,全窓,100
var_ofi,log1p,絶対値,閉場日,100ms,sub,26783801.0,3.395713424363255e-6,0.0035362251456163905,0.000012504888280489663,18.301163966176215,全窓,100
var_ofi,log1p,絶対値,閉場日,500ms,full,26783677.0,0.00001662813723637985,0.007740999342126667,0.0000599230708148055,40.06315306617894,全窓,500
var_ofi,log1p,絶対値,閉場日,500ms,sub,5356724.0,0.00001548365071038644,0.00725999079139583,0.00005270746629115225,16.803396276249448,全窓,500
var_ofi,log1p,絶対値,閉場日,1s,full,26783522.0,0.000025217980394476793,0.008299558185130031,0.0000688826660683589,42.95401443492938,全窓,1000
var_ofi,log1p,絶対値,閉場日,1s,sub,2678336.0,0.000022372217206781328,0.0073069493386936964,0.00005339150863823625,11.958592237639067,全窓,1000
var_ofi,log1p,絶対値,閉場日,3s,full,26782902.0,0.00003580606161690231,0.011745944602694007,0.0001379672146095565,60.792038900972685,全窓,3000
var_ofi,log1p,絶対値,閉場日,3s,sub,892743.0,0.000033997362680749846,0.006381972696299621,0.000040729575496313855,6.030127941015971,全窓,3000
var_ofi,log1p,絶対値,閉場日,5s,full,26782282.0,0.0000424286455687391,0.013881674900471428,0.00019270089804237844,71.84681010834474,全窓,5000
var_ofi,log1p,絶対値,閉場日,5s,sub,535623.0,0.00004068439584840142,0.10727954329198237,0.01150890040893632,78.96948983131699,全窓,5000
var_ofi,log1p,絶対値,閉場日,10s,full,26780732.0,0.00005363573712851754,0.017443619027038445,0.0003042798447604577,90.28464237253246,全窓,10000
var_ofi,log1p,絶対値,閉場日,10s,sub,267784.0,0.00005150036052682903,0.10427083651359634,0.010872407347245136,54.253453649114945,全窓,10000
var_ofi,log1p,絶対値,閉場日,30s,full,26774532.0,0.0000786088938098385,0.02503340880244534,0.0006266715562703478,129.57375427333355,全窓,30000
var_ofi,log1p,絶対値,閉場日,30s,sub,89224.0,0.00007250637561048208,0.08727324952902593,0.007616620083355625,26.168412840430403,全窓,30000
var_ofi,log1p,絶対値,閉場日,50s,full,26768332.0,0.0000956318594496747,0.029866536607551918,0.0008920100089302388,154.5928082829046,全窓,50000
var_ofi,log1p,絶対値,閉場日,50s,sub,53512.0,0.00008972776943816644,0.08447638916701489,0.00713626032669695,19.611372674537517,全窓,50000
var_ofi,log1p,絶対値,閉場日,100s,full,26752832.0,0.0001246271514845452,0.03727089900401715,0.0013891199125676467,192.9108197866367,全窓,100000
var_ofi,log1p,絶対値,閉場日,100s,sub,26728.0,0.00011718112051257246,0.07883401283360775,0.006214801579449431,12.928089610916498,全窓,100000
var_ofi,生,二乗,立会日,10ms,full,57887854.0,1.1545468551461119e-17,0.000025284130174884707,6.392872387005154e-10,0.19237194463601542,全窓,10
var_ofi,生,二乗,立会日,10ms,sub,57887854.0,1.1545468551461119e-17,0.000025284130174884707,6.392872387005154e-10,0.19237194463601542,全窓,10
var_ofi,生,二乗,立会日,20ms,full,57887854.0,3.218663167954524e-17,0.000029875400914935884,8.925395798281519e-10,0.22730419958141837,全窓,20
var_ofi,生,二乗,立会日,20ms,sub,57887854.0,3.218663167954524e-17,0.000029875400914935884,8.925395798281519e-10,0.22730419958141837,全窓,20
var_ofi,生,二乗,立会日,50ms,full,57887854.0,2.0038351374283615e-16,0.00012283736345360824,1.508901786023385e-8,0.9345966220238499,全窓,50
var_ofi,生,二乗,立会日,50ms,sub,57887854.0,2.0038351374283615e-16,0.00012283736345360824,1.508901786023385e-8,0.9345966220238499,全窓,50
var_ofi,生,二乗,立会日,100ms,full,57887854.0,-6.744882297857968e-17,-6.754245513327774e-8,4.561983245430837e-15,-0.0005138904658951956,全窓,100
var_ofi,生,二乗,立会日,100ms,sub,57887854.0,-6.744882297857968e-17,-6.754245513327774e-8,4.561983245430837e-15,-0.0005138904658951956,全窓,100
var_ofi,生,二乗,立会日,500ms,full,57887586.0,1.0420569105217019e-15,4.6666500734561774e-7,2.1777622908088545e-13,0.0035505689338647894,全窓,500
var_ofi,生,二乗,立会日,500ms,sub,11577493.0,2.6285167684703712e-14,3.1368440731819523e-6,9.839790739456742e-12,0.010673335407878118,全窓,500
var_ofi,生,二乗,立会日,1s,full,57887251.0,1.967316120631204e-15,6.229724330489608e-7,3.880946523389419e-13,0.004739802925810469,全窓,1000
var_ofi,生,二乗,立会日,1s,sub,5788693.0,2.2155333052603805e-14,2.2690167247615583e-6,5.148436897247669e-12,0.005459185867079354,全窓,1000
var_ofi,生,二乗,立会日,3s,full,57885911.0,1.9656678429392708e-14,6.221795954143219e-6,3.871074489499292e-11,0.04733715936133597,全窓,3000
var_ofi,生,二乗,立会日,3s,sub,1929493.0,1.3661038120090782e-14,1.2343833580976953e-6,1.523702274748543e-12,0.0017146340209535443,全窓,3000
var_ofi,生,二乗,立会日,5s,full,57884571.0,3.992260410401107e-14,0.000012631522884103633,1.5955537037163376e-10,0.09610303765787538,全窓,5000
var_ofi,生,二乗,立会日,5s,sub,1157653.0,2.823937340223495e-12,0.0031860778488565994,0.000010151092058974696,3.4280520947238107,全窓,5000
var_ofi,生,二乗,立会日,10s,full,57881221.0,8.034040389854106e-14,0.000025400272441370578,6.451738400958497e-10,0.1932445299504021,全窓,10000
var_ofi,生,二乗,立会日,10s,sub,578773.0,2.83265554030894e-12,0.002615330197764937,6.839952043341185e-6,1.9896715713983124,全窓,10000
var_ofi,生,二乗,立会日,30s,full,57867821.0,2.261685879409209e-13,0.00007090661060440652,5.027747427404935e-9,0.5393929732297049,全窓,30000
var_ofi,生,二乗,立会日,30s,sub,192853.0,1.9553251077660756e-12,0.0010128216703453898,1.0258077359212254e-6,0.44477887833607177,全窓,30000
var_ofi,生,二乗,立会日,50s,full,57854421.0,4.2086820997794593e-13,0.0001308956321795632,1.71336665236875e-8,0.9956195754662418,全窓,50000
var_ofi,生,二乗,立会日,50s,sub,115669.0,2.5048033680943984e-11,0.008407479202777379,0.00007068570654513414,2.8594722566240423,全窓,50000
var_ofi,生,二乗,立会日,100s,full,57820921.0,7.897592451656451e-13,0.00023447440051418706,5.4978244496487405e-8,1.782944978557538,全窓,100000
var_ofi,生,二乗,立会日,100s,sub,57781.0,6.105545751697036e-11,0.016173957416714905,0.0002615968985177071,3.8882852545512883,全窓,100000
var_ofi,生,二乗,閉場日,10ms,full,26783801.0,1.0333047817022567e-15,0.000022268184473771688,4.958720397579265e-10,0.115244683387921,全窓,10
var_ofi,生,二乗,閉場日,10ms,sub,26783801.0,1.0333047817022567e-15,0.000022268184473771688,4.958720397579265e-10,0.115244683387921,全窓,10
var_ofi,生,二乗,閉場日,20ms,full,26783801.0,2.368709034892288e-15,0.000046002224837206725,2.116204689972919e-9,0.23807562071543253,全窓,20
var_ofi,生,二乗,閉場日,20ms,sub,26783801.0,2.368709034892288e-15,0.000046002224837206725,2.116204689972919e-9,0.23807562071543253,全窓,20
var_ofi,生,二乗,閉場日,50ms,full,26783801.0,9.150698197096954e-15,0.00005660100883563389,3.2036742012115053e-9,0.2929275783220671,全窓,50
var_ofi,生,二乗,閉場日,50ms,sub,26783801.0,9.150698197096954e-15,0.00005660100883563389,3.2036742012115053e-9,0.2929275783220671,全窓,50
var_ofi,生,二乗,閉場日,100ms,full,26783801.0,-2.1184794099406726e-12,-1.1551613402381642e-6,1.3343977219808317e-12,-0.005978314174718503,全窓,100
var_ofi,生,二乗,閉場日,100ms,sub,26783801.0,-2.1184794099406726e-12,-1.1551613402381642e-6,1.3343977219808317e-12,-0.005978314174718503,全窓,100
var_ofi,生,二乗,閉場日,500ms,full,26783677.0,3.915714806674119e-11,9.540621225620989e-6,9.102345337076973e-11,0.049375526252205766,全窓,500
var_ofi,生,二乗,閉場日,500ms,sub,5356724.0,-1.9535664037402877e-11,-3.3205008602563723e-6,1.1025725962963309e-11,-0.007685164203348418,全窓,500
var_ofi,生,二乗,閉場日,1s,full,26783522.0,6.100560911340378e-10,0.00010507304963521453,1.1040345759644258e-8,0.5437824240677238,全窓,1000
var_ofi,生,二乗,閉場日,1s,sub,2678336.0,-3.1406490727343164e-11,-4.5163610000916325e-6,2.0397516683148693e-11,-0.0073913031631207445,全窓,1000
var_ofi,生,二乗,閉場日,3s,full,26782902.0,5.621298001398674e-10,0.00009681628578167029,9.373393192558053e-9,0.5010455616908727,全窓,3000
var_ofi,生,二乗,閉場日,3s,sub,892743.0,-7.518433404674068e-11,-7.503050699307471e-6,5.629576979637832e-11,-0.00708925537885453,全窓,3000
var_ofi,生,二乗,閉場日,5s,full,26782282.0,5.638813381284257e-10,0.00009710993848509627,9.430340152579181e-9,0.5025594619976843,全窓,5000
var_ofi,生,二乗,閉場日,5s,sub,535623.0,4.3046014752632537e-13,0.00016022788543946698,2.5672975272402957e-8,0.11726459415104135,全窓,5000
var_ofi,生,二乗,閉場日,10s,full,26780732.0,5.670007098454949e-10,0.00009764319226122822,9.534192994963178e-9,0.5053045129428303,全窓,10000
var_ofi,生,二乗,閉場日,10s,sub,267784.0,1.8126229088563702e-11,0.0035743644278264652,0.000012776081062911215,1.8496616580697836,全窓,10000
var_ofi,生,二乗,閉場日,30s,full,26774532.0,5.651674773087271e-10,0.00009734245737093272,9.475554007011853e-9,0.5036898921274283,全窓,30000
var_ofi,生,二乗,閉場日,30s,sub,89224.0,9.964427124142135e-10,0.011341906067048999,0.0001286388332337629,3.3880511521931993,全窓,30000
var_ofi,生,二乗,閉場日,50s,full,26768332.0,5.691437044605972e-10,0.00009798594220517548,9.60124486983599e-9,0.5069608402571012,全窓,50000
var_ofi,生,二乗,閉場日,50s,sub,53512.0,4.012850869147973e-10,0.006487947109129868,0.000042093457690866616,1.500838344797385,全窓,50000
var_ofi,生,二乗,閉場日,100s,full,26752832.0,5.76516126555123e-10,0.00009924678379601815,9.849924093853571e-9,0.5133355115237549,全窓,100000
var_ofi,生,二乗,閉場日,100s,sub,26728.0,1.3244270583590805e-9,0.008269847086486688,0.00006839037083387236,1.352008159534331,全窓,100000
var_ofi,生,符号つき,立会日,10ms,full,57887854.0,-4.595746617090261e-15,-4.918202981044904e-6,2.4188720562758982e-11,-0.03741968834771634,全窓,10
var_ofi,生,符号つき,立会日,10ms,sub,57887854.0,-4.595746617090261e-15,-4.918202981044904e-6,2.4188720562758982e-11,-0.03741968834771634,全窓,10
var_ofi,生,符号つき,立会日,20ms,full,57887854.0,-1.3582299840787425e-14,-0.000010277797205934098,1.0563311540630674e-10,-0.07819766078077489,全窓,20
var_ofi,生,符号つき,立会日,20ms,sub,57887854.0,-1.3582299840787425e-14,-0.000010277797205934098,1.0563311540630674e-10,-0.07819766078077489,全窓,20
var_ofi,生,符号つき,立会日,50ms,full,57887854.0,-7.947025344830325e-16,-3.8064499300883175e-7,1.4489061070269357e-13,-0.0028961019023073685,全窓,50
var_ofi,生,符号つき,立会日,50ms,sub,57887854.0,-7.947025344830325e-16,-3.8064499300883175e-7,1.4489061070269357e-13,-0.0028961019023073685,全窓,50
var_ofi,生,符号つき,立会日,100ms,full,57887854.0,6.228254280723842e-14,0.000012985721711884132,1.6862896837849894e-10,0.09880065164791836,全窓,100
var_ofi,生,符号つき,立会日,100ms,sub,57887854.0,6.228254280723842e-14,0.000012985721711884132,1.6862896837849894e-10,0.09880065164791836,全窓,100
var_ofi,生,符号つき,立会日,500ms,full,57887586.0,5.997954363015239e-14,5.3606148118089194e-6,2.8736191160585177e-11,0.040785643058510596,全窓,500
var_ofi,生,符号つき,立会日,500ms,sub,11577493.0,-6.6445165211880275e-12,-0.00015824358950477263,2.5041033619354987e-8,-0.5384350922984912,全窓,500
var_ofi,生,符号つき,立会日,1s,full,57887251.0,4.545410428414649e-14,2.796330071157795e-6,7.81946186686136e-12,0.021275505543618647,全窓,1000
var_ofi,生,符号つき,立会日,1s,sub,5788693.0,-5.846536449174849e-12,-0.00011626709049631991,1.3518036332479444e-8,-0.2797351181266067,全窓,1000
var_ofi,生,符号つき,立会日,3s,full,57885911.0,-1.909645271209141e-13,-7.951009989982681e-6,6.32185598608044e-11,-0.060493502158867625,全窓,3000
var_ofi,生,符号つき,立会日,3s,sub,1929493.0,-3.409387535875498e-11,-0.0005978280074720251,3.573983265179717e-7,-0.8304198341154536,全窓,3000
var_ofi,生,符号つき,立会日,5s,full,57884571.0,-6.833326135958939e-13,-0.0000227282720019229,5.165743481933924e-10,-0.17292103260470337,全窓,5000
var_ofi,生,符号つき,立会日,5s,sub,1157653.0,3.457019850118066e-10,0.001823415924966781,3.3248456354224615e-6,1.9618928798744348,全窓,5000
var_ofi,生,符号つき,立会日,10s,full,57881221.0,8.92304228678472e-13,0.000021329268832274152,4.5493770891942157e-10,0.1622724535258615,全窓,10000
var_ofi,生,符号つき,立会日,10s,sub,578773.0,5.323908882758826e-10,0.002448986441591991,5.997534591101403e-6,1.863121013672446,全窓,10000
var_ofi,生,符号つき,立会日,30s,full,57867821.0,-1.4133272062346818e-12,-0.000019407490524291808,3.7665068845047633e-10,-0.14763452805386354,全窓,30000
var_ofi,生,符号つき,立会日,30s,sub,192853.0,-6.029256643397904e-10,-0.002075159383812235,4.306286468223975e-6,-0.9113041358118036,全窓,30000
var_ofi,生,符号つき,立会日,50s,full,57854421.0,3.140237204909394e-12,0.00003321930719014181,1.1035223701930072e-9,0.2526730014296586,全窓,50000
var_ofi,生,符号つき,立会日,50s,sub,115669.0,4.0695688141335745e-9,0.010078978108098146,0.00010158579970352168,3.428019612165413,全窓,50000
var_ofi,生,符号つき,立会日,100s,full,57820921.0,8.205491108311551e-12,0.000060940631616290034,3.7137605817923684e-9,0.46339297640628585,全窓,100000
var_ofi,生,符号つき,立会日,100s,sub,57781.0,6.8552361824266075e-9,0.01658365738563123,0.00027501769228400124,3.986805556305568,全窓,100000
var_ofi,生,符号つき,閉場日,10ms,full,26783801.0,-3.8906943045294055e-13,-0.000022743832213048632,5.172819037353087e-10,-0.11770630630153459,全窓,10
var_ofi,生,符号つき,閉場日,10ms,sub,26783801.0,-3.8906943045294055e-13,-0.000022743832213048632,5.172819037353087e-10,-0.11770630630153459,全窓,10
var_ofi,生,符号つき,閉場日,20ms,full,26783801.0,-2.171075427455381e-13,-9.0250095523841e-6,8.145079742062426e-11,-0.046707192023085785,全窓,20
var_ofi,生,符号つき,閉場日,20ms,sub,26783801.0,-2.171075427455381e-13,-9.0250095523841e-6,8.145079742062426e-11,-0.046707192023085785,全窓,20
var_ofi,生,符号つき,閉場日,50ms,full,26783801.0,4.281255549339793e-12,0.00010968933770641941,1.2031750806472925e-8,0.5676759631127274,全窓,50
var_ofi,生,符号つき,閉場日,50ms,sub,26783801.0,4.281255549339793e-12,0.00010968933770641941,1.2031750806472925e-8,0.5676759631127274,全窓,50
var_ofi,生,符号つき,閉場日,100ms,full,26783801.0,1.0158779791626658e-12,8.965828967435639e-7,8.038608907330801e-13,0.004640091434591897,全窓,100
var_ofi,生,符号つき,閉場日,100ms,sub,26783801.0,1.0158779791626658e-12,8.965828967435639e-7,8.038608907330801e-13,0.004640091434591897,全窓,100
var_ofi,生,符号つき,閉場日,500ms,full,26783677.0,-6.326519831465453e-11,-0.000024959362155623903,6.229697592155907e-10,-0.12917205416053873,全窓,500
var_ofi,生,符号つき,閉場日,500ms,sub,5356724.0,1.03401684673745e-10,0.000028471303653733975,8.106151317431256e-10,0.06589567446548508,全窓,500
var_ofi,生,符号つき,閉場日,1s,full,26783522.0,2.827669483160939e-10,0.00007886288437073253,6.21935453127153e-9,0.408137486040425,全窓,1000
var_ofi,生,符号つき,閉場日,1s,sub,2678336.0,1.6325804579273626e-10,0.00003802659738831993,1.44602210893338e-9,0.06223287061279046,全窓,1000
var_ofi,生,符号つき,閉場日,3s,full,26782902.0,4.2303387603685206e-10,0.00011754013862638486,1.3815684188309769e-8,0.6082960571623145,全窓,3000
var_ofi,生,符号つき,閉場日,3s,sub,892743.0,3.6015161941356485e-10,0.00005818680363564619,3.385704117333249e-9,0.05497778541961913,全窓,3000
var_ofi,生,符号つき,閉場日,5s,full,26782282.0,3.0493421027351646e-10,0.00008444481080452482,7.130926071811992e-9,0.43701540027377833,全窓,5000
var_ofi,生,符号つき,閉場日,5s,sub,535623.0,1.6430621061443128e-10,0.0005348803281496297,2.860969654414556e-7,0.39145828202772587,全窓,5000
var_ofi,生,符号つき,閉場日,10s,full,26780732.0,4.2506868023040053e-10,0.00011676835898504567,1.3634849660060497e-8,0.6042774464726068,全窓,10000
var_ofi,生,符号つき,閉場日,10s,sub,267784.0,1.083708851319892e-8,0.005967749578845868,0.00003561403503581504,3.08822557237947,全窓,10000
var_ofi,生,符号つき,閉場日,30s,full,26774532.0,1.209223528436625e-9,0.0003222464144396547,1.0384275161921368e-7,1.6674355031693016,全窓,30000
