feat,x_form,y_kind,day_type,hor,sample,n,beta,r,r2,t,lay,hor_ms
var_bid_exp10,生,絶対値,立会日,10ms,full,1727992,-1.3208714138122435e-14,-0.00011113157760223079,1.2350227540360645e-8,-0.14608583076751444,全窓,10
var_bid_exp10,生,絶対値,立会日,10ms,sub,1727992,-1.3208714138122435e-14,-0.00011113157760223079,1.2350227540360645e-8,-0.14608583076751444,全窓,10
var_bid_exp10,生,絶対値,立会日,20ms,full,1727992,-1.937520779976553e-14,-0.00010715799587178524,1.1482836079257543e-8,-0.14086243695336695,全窓,20
var_bid_exp10,生,絶対値,立会日,20ms,sub,1727992,-1.937520779976553e-14,-0.00010715799587178524,1.1482836079257543e-8,-0.14086243695336695,全窓,20
var_bid_exp10,生,絶対値,立会日,50ms,full,1727992,-5.055306824136208e-14,-0.00018373389450591674,3.375814399031134e-8,-0.24152378185813667,全窓,50
var_bid_exp10,生,絶対値,立会日,50ms,sub,1727992,-5.055306824136208e-14,-0.00018373389450591674,3.375814399031134e-8,-0.24152378185813667,全窓,50
var_bid_exp10,生,絶対値,立会日,100ms,full,1727992,-6.874595684566759e-14,-0.00015803557139094986,2.4975241824864008e-8,-0.20774255509837775,全窓,100
var_bid_exp10,生,絶対値,立会日,100ms,sub,1727992,-6.874595684566759e-14,-0.00015803557139094986,2.4975241824864008e-8,-0.20774255509837775,全窓,100
var_bid_exp10,生,絶対値,立会日,500ms,full,1727984,-1.5663239658828708e-13,-0.00017832793459538973,3.18008522570576e-8,-0.23441694058312668,全窓,500
var_bid_exp10,生,絶対値,立会日,500ms,sub,345596,9.875665207438256e-13,0.00023810945281344046,5.669611151911603e-8,0.13997798782391377,全窓,500
var_bid_exp10,生,絶対値,立会日,1s,full,1727974,-6.66242551299875e-14,-0.00005334864531300647,2.8460779567329676e-9,-0.07012804740650226,全窓,1000
var_bid_exp10,生,絶対値,立会日,1s,sub,172796,7.954897872747348e-12,0.0015505814872202905,2.404302948510288e-6,0.6445542045110259,全窓,1000
var_bid_exp10,生,絶対値,立会日,3s,full,1727934,-7.44795920881342e-13,-0.00034994609103627456,1.2246226663156856e-7,-0.46000705996650804,全窓,3000
var_bid_exp10,生,絶対値,立会日,3s,sub,57596,4.27015916681127e-11,0.0025592540141621233,6.549781109004941e-6,0.6141909833021422,全窓,3000
var_bid_exp10,生,絶対値,立会日,5s,full,1727894,-1.0832304639323348e-12,-0.00038981127592606623,1.5195283083910774e-7,-0.5124042551352371,全窓,5000
var_bid_exp10,生,絶対値,立会日,5s,sub,34556,-2.4573470207246854e-11,-0.001241618382776741,1.5416162084491296e-6,-0.23080097180740297,全窓,5000
var_bid_exp10,生,絶対値,立会日,10s,full,1727794,-1.9443189054108357e-12,-0.0004906561499144577,2.407434574488788e-7,-0.6449455170562011,全窓,10000
var_bid_exp10,生,絶対値,立会日,10s,sub,17276,8.017492978745827e-9,0.026767348871943764,0.0007164909656323491,3.519309458854012,全窓,10000
var_bid_exp10,生,絶対値,立会日,30s,full,1727394,-4.473402381496261e-12,-0.0006506951855315786,4.2340422447397546e-7,-0.8552107224504432,全窓,30000
var_bid_exp10,生,絶対値,立会日,30s,sub,5756,9.695450782276275e-8,0.07109240950681067,0.005054130689484064,5.4064032558306305,全窓,30000
var_bid_exp10,生,絶対値,立会日,50s,full,1726994,-6.235058144772263e-12,-0.0006997680350253524,4.896753028432428e-7,-0.9196008616293742,全窓,50000
var_bid_exp10,生,絶対値,立会日,50s,sub,3452,1.4042382534359472e-7,0.07366495781736829,0.005426526010234649,4.3386244163116015,全窓,50000
var_bid_exp10,生,絶対値,立会日,100s,full,1725994,-1.0517083748437845e-11,-0.0008465143629807224,7.165865667326583e-7,-1.1121256978323937,全窓,100000
var_bid_exp10,生,絶対値,立会日,100s,sub,1724,1.5834123669712393e-7,0.06828480344553979,0.0046628143815960026,2.8402431587926986,全窓,100000
var_bid_exp10,log1p,二乗,立会日,10ms,full,711459,9.305339757496419e-12,0.002889795806938362,8.35091980579854e-6,2.4374925575636435,動いた窓,10
var_bid_exp10,log1p,二乗,立会日,10ms,sub,711459,9.305339757496419e-12,0.002889795806938362,8.35091980579854e-6,2.4374925575636435,動いた窓,10
var_bid_exp10,log1p,二乗,立会日,20ms,full,711459,-1.740692636938856e-11,-0.0003486624187909454,1.2156548227715261e-7,-0.2940894827063481,動いた窓,20
var_bid_exp10,log1p,二乗,立会日,20ms,sub,711459,-1.740692636938856e-11,-0.0003486624187909454,1.2156548227715261e-7,-0.2940894827063481,動いた窓,20
var_bid_exp10,log1p,二乗,立会日,50ms,full,711459,1.6979415280599326e-11,0.00033487581122388044,1.12141808942852e-7,0.2824607652616309,動いた窓,50
var_bid_exp10,log1p,二乗,立会日,50ms,sub,711459,1.6979415280599326e-11,0.00033487581122388044,1.12141808942852e-7,0.2824607652616309,動いた窓,50
var_bid_exp10,log1p,二乗,立会日,100ms,full,711459,-7.90355388642143e-11,-0.00026319947587251336,6.927396409956575e-8,-0.2220032659457587,動いた窓,100
var_bid_exp10,log1p,二乗,立会日,100ms,sub,711459,-7.90355388642143e-11,-0.00026319947587251336,6.927396409956575e-8,-0.2220032659457587,動いた窓,100
var_bid_exp10,log1p,二乗,立会日,500ms,full,711457,8.901938617950035e-10,0.003972305358577088,0.000015779209861780246,3.3505782927038616,動いた窓,500
var_bid_exp10,log1p,二乗,立会日,500ms,sub,142243,1.1851368436988358e-9,0.006676813074342077,0.0000445798328297053,2.5182062462036576,動いた窓,500
var_bid_exp10,log1p,二乗,立会日,1s,full,711456,1.888804539669418e-9,0.004965371913646576,0.000024654918240830257,4.1882302564156415,動いた窓,1000
var_bid_exp10,log1p,二乗,立会日,1s,sub,69899,2.1092484550652445e-9,0.007470237681766232,0.00005580445102208013,1.9750395930346782,動いた窓,1000
var_bid_exp10,log1p,二乗,立会日,3s,full,711454,9.17868207088867e-9,0.02114153251511439,0.000446964397087639,17.83636481074125,動いた窓,3000
var_bid_exp10,log1p,二乗,立会日,3s,sub,23221,9.377245140340446e-9,0.04298871417795032,0.0018480295466735068,6.556587732631289,動いた窓,3000
var_bid_exp10,log1p,二乗,立会日,5s,full,711444,1.580250986949064e-8,0.030437580278086317,0.0009264462931849491,25.6850930030007,動いた窓,5000
var_bid_exp10,log1p,二乗,立会日,5s,sub,13846,2.1347465552230073e-8,0.059177258863220394,0.0035019479665645966,6.975051406098745,動いた窓,5000
var_bid_exp10,log1p,二乗,立会日,10s,full,711412,3.1866292590024995e-8,0.040822365814239335,0.0016664655506715763,34.460400712551305,動いた窓,10000
var_bid_exp10,log1p,二乗,立会日,10s,sub,6924,4.234887701574e-8,0.06326953797353206,0.004003034435384216,5.274501897041373,動いた窓,10000
var_bid_exp10,log1p,二乗,立会日,30s,full,711305,9.261907807019133e-8,0.05660895938949952,0.0032045742831620064,47.81998918815552,動いた窓,30000
var_bid_exp10,log1p,二乗,立会日,30s,sub,2306,1.3432776017092554e-7,0.08381470230412964,0.007024904322329875,4.037311567002681,動いた窓,30000
var_bid_exp10,log1p,二乗,立会日,50s,full,711201,1.51483232573991e-7,0.06040759300203669,0.0036490772922997123,51.036506188460905,動いた窓,50000
var_bid_exp10,log1p,二乗,立会日,50s,sub,1367,2.3053613231312468e-7,0.10340518880733499,0.010692633072280596,3.8409887581974087,動いた窓,50000
var_bid_exp10,log1p,二乗,立会日,100s,full,710932,2.761601068368409e-7,0.061576839788705505,0.0037917071983639052,52.01825038264271,動いた窓,100000
var_bid_exp10,log1p,二乗,立会日,100s,sub,664,4.4834875826440886e-7,0.10701566398607434,0.01145235233838037,2.7693480539182254,動いた窓,100000
var_bid_exp10,log1p,符号つき,立会日,10ms,full,711459,1.3788416097226693e-8,0.0023864742009240478,5.695259111676072e-6,2.012946854427503,動いた窓,10
var_bid_exp10,log1p,符号つき,立会日,10ms,sub,711459,1.3788416097226693e-8,0.0023864742009240478,5.695259111676072e-6,2.012946854427503,動いた窓,10
var_bid_exp10,log1p,符号つき,立会日,20ms,full,711459,3.34930102327015e-8,0.0035813655307266106,0.000012826179064676697,3.0208263642136934,動いた窓,20
var_bid_exp10,log1p,符号つき,立会日,20ms,sub,711459,3.34930102327015e-8,0.0035813655307266106,0.000012826179064676697,3.0208263642136934,動いた窓,20
var_bid_exp10,log1p,符号つき,立会日,50ms,full,711459,5.966501790406877e-8,0.004106202877044604,0.000016860902067449385,3.463525525492109,動いた窓,50
var_bid_exp10,log1p,符号つき,立会日,50ms,sub,711459,5.966501790406877e-8,0.004106202877044604,0.000016860902067449385,3.463525525492109,動いた窓,50
var_bid_exp10,log1p,符号つき,立会日,100ms,full,711459,1.316373596462057e-7,0.005280449351910896,0.0000278831453580962,4.454010787906406,動いた窓,100
var_bid_exp10,log1p,符号つき,立会日,100ms,sub,711459,1.316373596462057e-7,0.005280449351910896,0.0000278831453580962,4.454010787906406,動いた窓,100
var_bid_exp10,log1p,符号つき,立会日,500ms,full,711457,8.995835164910459e-7,0.01876087531490392,0.0003519704425813712,15.827169664095585,動いた窓,500
var_bid_exp10,log1p,符号つき,立会日,500ms,sub,142243,1.075419631141555e-6,0.022322581478663953,0.000498297643871591,8.42102673592868,動いた窓,500
var_bid_exp10,log1p,符号つき,立会日,1s,full,711456,1.5438827754283757e-6,0.022254063789220666,0.0004952433551347025,18.775448008174127,動いた窓,1000
var_bid_exp10,log1p,符号つき,立会日,1s,sub,69899,1.8611904012811456e-6,0.026776140668135304,0.0007169617090797693,7.081626070261885,動いた窓,1000
var_bid_exp10,log1p,符号つき,立会日,3s,full,711454,3.3879790402131056e-6,0.027023726306727124,0.0007302817835008956,22.802195908437234,動いた窓,3000
var_bid_exp10,log1p,符号つき,立会日,3s,sub,23221,3.4341629740210393e-6,0.0271409145875153,0.0007366292446468008,4.137197466205171,動いた窓,3000
var_bid_exp10,log1p,符号つき,立会日,5s,full,711444,4.8692200334214e-6,0.029246068545143583,0.000855332525347237,24.678744185511647,動いた窓,5000
var_bid_exp10,log1p,符号つき,立会日,5s,sub,13846,6.938190030666744e-6,0.04121616883552365,0.0016987725734783907,4.853640581816807,動いた窓,5000
var_bid_exp10,log1p,符号つき,立会日,10s,full,711412,7.848318011012043e-6,0.032423524811040744,0.0010512849611721746,27.36204875465436,動いた窓,10000
var_bid_exp10,log1p,符号つき,立会日,10s,sub,6924,7.360952920661769e-6,0.0296492845775946,0.0008790800759631889,2.4678626760431004,動いた窓,10000
var_bid_exp10,log1p,符号つき,立会日,30s,full,711305,0.000014452486912894996,0.033524922066630804,0.001123920399573669,28.290413196631835,動いた窓,30000
var_bid_exp10,log1p,符号つき,立会日,30s,sub,2306,0.000013115108969798051,0.028897650483412394,0.0008350742034614646,1.387666746566846,動いた窓,30000
var_bid_exp10,log1p,符号つき,立会日,50s,full,711201,0.000018309530073153242,0.03239022640768798,0.001049126766741288,27.329865033362324,動いた窓,50000
var_bid_exp10,log1p,符号つき,立会日,50s,sub,1367,5.533460053142708e-6,0.010009859437332078,0.00010019728595514607,0.36984185892648863,動いた窓,50000
var_bid_exp10,log1p,符号つき,立会日,100s,full,710932,0.00002617516400942998,0.032750248044838184,0.0010725787469984273,27.62873791077736,動いた窓,100000
var_bid_exp10,log1p,符号つき,立会日,100s,sub,664,0.00004248936407102418,0.05434040843660849,0.0029528799890574313,1.4002128257250865,動いた窓,100000
var_bid_exp10,log1p,絶対値,立会日,10ms,full,711459,5.320041924941814e-8,0.009229956444227614,0.00008519209596233886,7.785607040793221,動いた窓,10
var_bid_exp10,log1p,絶対値,立会日,10ms,sub,711459,5.320041924941814e-8,0.009229956444227614,0.00008519209596233886,7.785607040793221,動いた窓,10
var_bid_exp10,log1p,絶対値,立会日,20ms,full,711459,1.2055994060214043e-7,0.01293745259334351,0.00016737767960501072,10.913384296720656,動いた窓,20
var_bid_exp10,log1p,絶対値,立会日,20ms,sub,711459,1.2055994060214043e-7,0.01293745259334351,0.00016737767960501072,10.913384296720656,動いた窓,20
var_bid_exp10,log1p,絶対値,立会日,50ms,full,711459,2.640911186708757e-7,0.018391881152706353,0.0003382612923352752,15.515791865576846,動いた窓,50
var_bid_exp10,log1p,絶対値,立会日,50ms,sub,711459,2.640911186708757e-7,0.018391881152706353,0.0003382612923352752,15.515791865576846,動いた窓,50
var_bid_exp10,log1p,絶対値,立会日,100ms,full,711459,6.580524782482284e-7,0.02683520739341623,0.0007201283558476611,22.643091139916574,動いた窓,100
var_bid_exp10,log1p,絶対値,立会日,100ms,sub,711459,6.580524782482284e-7,0.02683520739341623,0.0007201283558476611,22.643091139916574,動いた窓,100
var_bid_exp10,log1p,絶対値,立会日,500ms,full,711457,2.4950803583750774e-6,0.055495597120101596,0.0030797612997166286,46.881558451758146,動いた窓,500
var_bid_exp10,log1p,絶対値,立会日,500ms,sub,142243,2.792338881179363e-6,0.061965060587181486,0.0038396687335730726,23.415026594846438,動いた窓,500
var_bid_exp10,log1p,絶対値,立会日,1s,full,711456,3.836381352586829e-6,0.060179191248859495,0.0036215350593668074,50.85194791021357,動いた窓,1000
var_bid_exp10,log1p,絶対値,立会日,1s,sub,69899,4.061341074126146e-6,0.06376400269971874,0.004065848040289739,16.89232883159606,動いた窓,1000
var_bid_exp10,log1p,絶対値,立会日,3s,full,711454,8.044815638863366e-6,0.07316197443810192,0.0053526745036814784,61.87620363478724,動いた窓,3000
var_bid_exp10,log1p,絶対値,立会日,3s,sub,23221,7.943711911646126e-6,0.07190668856538353,0.005170571860439058,10.98542170345201,動いた窓,3000
var_bid_exp10,log1p,絶対値,立会日,5s,full,711444,0.000010683764950430014,0.07493672557852839,0.005615512840431671,63.38511639519693,動いた窓,5000
var_bid_exp10,log1p,絶対値,立会日,5s,sub,13846,0.000013548997120391609,0.09444994811201185,0.008920792698361732,11.162933474776299,動いた窓,5000
var_bid_exp10,log1p,絶対値,立会日,10s,full,711412,0.00001563439908455438,0.07801749572199651,0.006086729638731744,66.00513809508301,動いた窓,10000
var_bid_exp10,log1p,絶対値,立会日,10s,sub,6924,0.0000203991184525989,0.09973867327009961,0.009947802945679683,8.3396982756296,動いた窓,10000
var_bid_exp10,log1p,絶対値,立会日,30s,full,711305,0.000026341852878023302,0.07708866278655259,0.005942661930218818,65.20968685438757,動いた窓,30000
var_bid_exp10,log1p,絶対値,立会日,30s,sub,2306,0.000034462293922534006,0.09607995078917564,0.009231356943650413,4.633272919832256,動いた窓,30000
var_bid_exp10,log1p,絶対値,立会日,50s,full,711201,0.00003416428530575534,0.07719908038608361,0.005959698012456999,65.29887502752001,動いた窓,50000
var_bid_exp10,log1p,絶対値,立会日,50s,sub,1367,0.00005536081626293832,0.12925468426686648,0.016706773404927343,4.815829392819507,動いた窓,50000
var_bid_exp10,log1p,絶対値,立会日,100s,full,710932,0.00004739704007169398,0.07720664006554868,0.005960865270211188,65.29295619985423,動いた窓,100000
var_bid_exp10,log1p,絶対値,立会日,100s,sub,664,0.00006235397625674563,0.10642480197503547,0.011326238475425514,2.7538820875019145,動いた窓,100000
var_bid_exp10,生,二乗,立会日,10ms,full,711459,-4.212133884647281e-18,-0.0000874599676943066,7.649245949089153e-9,-0.07377065552663306,動いた窓,10
var_bid_exp10,生,二乗,立会日,10ms,sub,711459,-4.212133884647281e-18,-0.0000874599676943066,7.649245949089153e-9,-0.07377065552663306,動いた窓,10
var_bid_exp10,生,二乗,立会日,20ms,full,711459,-8.124664207126367e-18,-0.000010880796572411212,1.1839173405019557e-10,-0.009177724551440962,動いた窓,20
var_bid_exp10,生,二乗,立会日,20ms,sub,711459,-8.124664207126367e-18,-0.000010880796572411212,1.1839173405019557e-10,-0.009177724551440962,動いた窓,20
var_bid_exp10,生,二乗,立会日,50ms,full,711459,-2.0848900220993534e-17,-0.000027492638587816646,7.558451765203049e-10,-0.023189466189588392,動いた窓,50
var_bid_exp10,生,二乗,立会日,50ms,sub,711459,-2.0848900220993534e-17,-0.000027492638587816646,7.558451765203049e-10,-0.023189466189588392,動いた窓,50
var_bid_exp10,生,二乗,立会日,100ms,full,711459,-6.057201776838695e-17,-0.00001348673630862306,1.8189205625833158e-10,-0.011375780267433184,動いた窓,100
var_bid_exp10,生,二乗,立会日,100ms,sub,711459,-6.057201776838695e-17,-0.00001348673630862306,1.8189205625833158e-10,-0.011375780267433184,動いた窓,100
var_bid_exp10,生,二乗,立会日,500ms,full,711457,-2.1496444462433944e-16,-0.00006413532637502196,4.1133400892305876e-9,-0.05409673174250972,動いた窓,500
var_bid_exp10,生,二乗,立会日,500ms,sub,142243,7.490547965313376e-16,0.0000598622257088735,3.583486066820115e-9,0.02257694938332302,動いた窓,500
var_bid_exp10,生,二乗,立会日,1s,full,711456,-4.0598555545319125e-16,-0.00007135890934684553,5.092093943171319e-9,-0.06018962221756004,動いた窓,1000
var_bid_exp10,生,二乗,立会日,1s,sub,69899,4.575619569927815e-15,0.00026640938758966203,7.097396179589877e-8,0.07043342501781627,動いた窓,1000
var_bid_exp10,生,二乗,立会日,3s,full,711454,-1.535295996545577e-15,-0.00023644031721679846,5.590402360558028e-8,-0.19943177185621605,動いた窓,3000
var_bid_exp10,生,二乗,立会日,3s,sub,23221,2.609626899223204e-14,0.0010287573979602495,1.0583417838579433e-6,0.15675989246849098,動いた窓,3000
var_bid_exp10,生,二乗,立会日,5s,full,711444,-2.840246841138341e-15,-0.00036577625562016116,1.3379226917550547e-7,-0.3085213968298433,動いた窓,5000
var_bid_exp10,生,二乗,立会日,5s,sub,13846,-7.401150308138018e-14,-0.0019342844942964864,3.741456504875814e-6,-0.22758936189860732,動いた窓,5000
var_bid_exp10,生,二乗,立会日,10s,full,711412,-6.1237473287836994e-15,-0.0005245238806677807,2.751253013907883e-7,-0.4424103802035564,動いた窓,10000
var_bid_exp10,生,二乗,立会日,10s,sub,6924,4.488560673068176e-12,0.006031424478835573,0.00003637808124389697,0.5018149450092264,動いた窓,10000
var_bid_exp10,生,二乗,立会日,30s,full,711305,-1.9682416226531896e-14,-0.000804384622246488,6.470346205066251e-7,-0.6784084053578057,動いた窓,30000
var_bid_exp10,生,二乗,立会日,30s,sub,2306,1.4449089621243687e-10,0.03063665921457907,0.0009386048878302527,1.4712502657387958,動いた窓,30000
var_bid_exp10,生,二乗,立会日,50s,full,711201,-3.410430482317935e-14,-0.0009094001867056691,8.270086995803059e-7,-0.7669212779373583,動いた窓,50000
var_bid_exp10,生,二乗,立会日,50s,sub,1367,1.6256006651413688e-10,0.0223205373283891,0.0004982063866280111,0.8248579833739614,動いた窓,50000
var_bid_exp10,生,二乗,立会日,100s,full,710932,-7.071754482558931e-14,-0.001054489154507259,1.111947376973434e-6,-0.8891105823944094,動いた窓,100000
var_bid_exp10,生,二乗,立会日,100s,sub,664,3.0751753671472956e-10,0.025759405077981804,0.0006635469499715548,0.6629930236527547,動いた窓,100000
var_bid_exp10,生,符号つき,立会日,10ms,full,711459,-1.0576585977087173e-17,-1.223939894512258e-7,1.4980288653786772e-14,-0.00010323677263822876,動いた窓,10
var_bid_exp10,生,符号つき,立会日,10ms,sub,711459,-1.0576585977087173e-17,-1.223939894512258e-7,1.4980288653786772e-14,-0.00010323677263822876,動いた窓,10
var_bid_exp10,生,符号つき,立会日,20ms,full,711459,5.671089885459692e-15,0.0000405446188269818,1.643866115825247e-9,0.03419853881511972,動いた窓,20
var_bid_exp10,生,符号つき,立会日,20ms,sub,711459,5.671089885459692e-15,0.0000405446188269818,1.643866115825247e-9,0.03419853881511972,動いた窓,20
var_bid_exp10,生,符号つき,立会日,50ms,full,711459,8.623330031070671e-15,0.00003967965241182912,1.5744748155235765e-9,0.03346895771594387,動いた窓,50
var_bid_exp10,生,符号つき,立会日,50ms,sub,711459,8.623330031070671e-15,0.00003967965241182912,1.5744748155235765e-9,0.03346895771594387,動いた窓,50
var_bid_exp10,生,符号つき,立会日,100ms,full,711459,2.807482387341406e-14,0.0000752975738080012,5.6697246213713886e-9,0.06351193031877839,動いた窓,100
var_bid_exp10,生,符号つき,立会日,100ms,sub,711459,2.807482387341406e-14,0.0000752975738080012,5.6697246213713886e-9,0.06351193031877839,動いた窓,100
var_bid_exp10,生,符号つき,立会日,500ms,full,711457,1.0525209136622444e-13,0.0001467624616081567,2.1539220137285667e-8,0.1237908970516152,動いた窓,500
var_bid_exp10,生,符号つき,立会日,500ms,sub,142243,2.8780641412546066e-12,0.0008474332071032111,7.181430405012339e-7,0.31960828772398564,動いた窓,500
var_bid_exp10,生,符号つき,立会日,1s,full,711456,-4.451968935685593e-14,-0.000042906193597075876,1.840941448989755e-9,-0.03619040149073676,動いた窓,1000
var_bid_exp10,生,符号つき,立会日,1s,sub,69899,1.3500562413070441e-11,0.003193022455357586,0.000010195392400417787,0.8441768820581803,動いた窓,1000
var_bid_exp10,生,符号つき,立会日,3s,full,711454,-8.516207890968452e-14,-0.00004541758639808897,2.0627571542278764e-9,-0.03830865053635974,動いた窓,3000
var_bid_exp10,生,符号つき,立会日,3s,sub,23221,2.989364225713254e-11,0.0020315979924788122,4.12739040304394e-6,0.30957111188503555,動いた窓,3000
var_bid_exp10,生,符号つき,立会日,5s,full,711444,-1.4761241818229984e-13,-0.00005927974937028773,3.5140886854041286e-9,-0.05000070290812673,動いた窓,5000
var_bid_exp10,生,符号つき,立会日,5s,sub,13846,7.72753663744682e-12,0.00043278789556385676,1.8730536254659178e-7,0.05092205735031035,動いた窓,5000
var_bid_exp10,生,符号つき,立会日,10s,full,711412,-4.9790452762225044e-14,-0.000013753431891182318,1.8915688878539084e-10,-0.011600349230789104,動いた窓,10000
var_bid_exp10,生,符号つき,立会日,10s,sub,6924,2.101717490741743e-9,0.007614029350315742,0.000057973442947469565,0.6334946232763282,動いた窓,10000
var_bid_exp10,生,符号つき,立会日,30s,full,711305,2.3771157080093445e-13,0.00003687025522869837,1.3594157206293593e-9,0.03109592387508886,動いた窓,30000
var_bid_exp10,生,符号つき,立会日,30s,sub,2306,7.909500909401069e-9,0.005922242659056917,0.00003507295811275354,0.2842726328195154,動いた窓,30000
var_bid_exp10,生,符号つき,立会日,50s,full,711201,1.3188171593085284e-12,0.00015600562063344337,2.4337753669225852e-8,0.13156362146528808,動いた窓,50000
var_bid_exp10,生,符号つき,立会日,50s,sub,1367,-9.47802205558887e-8,-0.05248514032859389,0.0027546899553121925,-1.9417874377502948,動いた窓,50000
var_bid_exp10,生,符号つき,立会日,100s,full,710932,2.6383987568404446e-12,0.00022076189032732834,4.873581222089535e-8,0.18613906809369032,動いた窓,100000
var_bid_exp10,生,符号つき,立会日,100s,sub,664,-4.531562695597961e-8,-0.02033879516312223,0.00041366658868744426,-0.5234124664756153,動いた窓,100000
var_bid_exp10,生,絶対値,立会日,10ms,full,711459,-1.9614390506052503e-14,-0.00022752631762919254,5.176822521390021e-8,-0.19191369964823893,動いた窓,10
var_bid_exp10,生,絶対値,立会日,10ms,sub,711459,-1.9614390506052503e-14,-0.00022752631762919254,5.176822521390021e-8,-0.19191369964823893,動いた窓,10
var_bid_exp10,生,絶対値,立会日,20ms,full,711459,-3.214696186526472e-14,-0.00023065236122278977,5.32005117376483e-8,-0.19455045230727414,動いた窓,20
var_bid_exp10,生,絶対値,立会日,20ms,sub,711459,-3.214696186526472e-14,-0.00023065236122278977,5.32005117376483e-8,-0.19455045230727414,動いた窓,20
var_bid_exp10,生,絶対値,立会日,50ms,full,711459,-1.016112121647391e-13,-0.00047313623728329954,2.2385789903059872e-7,-0.3990805744751419,動いた窓,50
var_bid_exp10,生,絶対値,立会日,50ms,sub,711459,-1.016112121647391e-13,-0.00047313623728329954,2.2385789903059872e-7,-0.3990805744751419,動いた窓,50
var_bid_exp10,生,絶対値,立会日,100ms,full,711459,-1.8265608303688275e-13,-0.0004980245950226529,2.4802849724747744e-7,-0.4200733916040357,動いた窓,100
var_bid_exp10,生,絶対値,立会日,100ms,sub,711459,-1.8265608303688275e-13,-0.0004980245950226529,2.4802849724747744e-7,-0.4200733916040357,動いた窓,100
var_bid_exp10,生,絶対値,立会日,500ms,full,711457,-6.006604621643065e-13,-0.0008932554661891175,7.979053278767376e-7,-0.7534415624285693,動いた窓,500
var_bid_exp10,生,絶対値,立会日,500ms,sub,142243,-5.6389065115058e-12,-0.0017750565858224428,3.150825882871627e-6,-0.6694610044927941,動いた窓,500
var_bid_exp10,生,絶対値,立会日,1s,full,711456,-7.560957995049897e-13,-0.0007930019531846876,6.288520977547295e-7,-0.6688793775444,動いた窓,1000
var_bid_exp10,生,絶対値,立会日,1s,sub,69899,-7.314319147574312e-13,-0.00018878737561252242,3.564067319066362e-8,-0.04991168423119993,動いた窓,1000
var_bid_exp10,生,絶対値,立会日,3s,full,711454,-2.1220195110587266e-12,-0.0012903037865903244,1.6648838616893293e-6,-1.0883413642785809,動いた窓,3000
var_bid_exp10,生,絶対値,立会日,3s,sub,23221,5.488290472674084e-12,0.0004272068990542023,1.825057345995074e-7,0.06509686186793126,動いた窓,3000
var_bid_exp10,生,絶対値,立会日,5s,full,711444,-2.952485286054939e-12,-0.0013846292448076527,1.917198145576611e-6,-1.1678946434080484,動いた窓,5000
var_bid_exp10,生,絶対値,立会日,5s,sub,13846,-8.956893975185622e-11,-0.005886601133552333,0.00003465207290553962,-0.6926326019521595,動いた窓,5000
var_bid_exp10,生,絶対値,立会日,10s,full,711412,-4.690417084330222e-12,-0.0015649614616264705,2.4491043763760587e-6,-1.319970307061934,動いた窓,10000
var_bid_exp10,生,絶対値,立会日,10s,sub,6924,3.6246081640894763e-9,0.015939448140394857,0.00025406600702033706,1.3263075910327118,動いた窓,10000
var_bid_exp10,生,絶対値,立会日,30s,full,711305,-9.220485140870439e-12,-0.0018042578131623349,3.2553462563573307e-6,-1.5216915246155505,動いた窓,30000
var_bid_exp10,生,絶対値,立会日,30s,sub,2306,4.8811274474438e-8,0.04624398211148968,0.0021385058815277776,2.2220883875134207,動いた窓,30000
var_bid_exp10,生,絶対値,立会日,50s,full,711201,-1.232319678995132e-11,-0.001862010138692501,3.4670817565936665e-6,-1.570284568896912,動いた窓,50000
var_bid_exp10,生,絶対値,立会日,50s,sub,1367,7.321526755071912e-8,0.052327851999358944,0.0027382040948668138,1.9359522553799091,動いた窓,50000
var_bid_exp10,生,絶対値,立会日,100s,full,710932,-1.898117819856068e-11,-0.0020676883786561596,4.275335231229738e-6,-1.743409610711597,動いた窓,100000
var_bid_exp10,生,絶対値,立会日,100s,sub,664,7.583458427259782e-8,0.045423497421867645,0.0020632941180344167,1.1699251206564267,動いた窓,100000
var_bid_sum10,log1p,二乗,立会日,10ms,full,1727992,1.2329081109548266e-11,0.0038622611547383273,0.000014917061227400636,5.0770973150204,全窓,10
var_bid_sum10,log1p,二乗,立会日,10ms,sub,1727992,1.2329081109548266e-11,0.0038622611547383273,0.000014917061227400636,5.0770973150204,全窓,10
var_bid_sum10,log1p,二乗,立会日,20ms,full,1727992,1.644309899087785e-11,0.0005034807818105107,2.5349289765252306e-7,0.6618408443522616,全窓,20
var_bid_sum10,log1p,二乗,立会日,20ms,sub,1727992,1.644309899087785e-11,0.0005034807818105107,2.5349289765252306e-7,0.6618408443522616,全窓,20
var_bid_sum10,log1p,二乗,立会日,50ms,full,1727992,8.094798322803421e-11,0.002148999363414335,4.618198263955217e-6,2.8249313748213236,全窓,50
var_bid_sum10,log1p,二乗,立会日,50ms,sub,1727992,8.094798322803421e-11,0.002148999363414335,4.618198263955217e-6,2.8249313748213236,全窓,50
var_bid_sum10,log1p,二乗,立会日,100ms,full,1727992,2.170714973358249e-10,0.0011079342094165714,1.2275182123955232e-6,1.456414020660859,全窓,100
var_bid_sum10,log1p,二乗,立会日,100ms,sub,1727992,2.170714973358249e-10,0.0011079342094165714,1.2275182123955232e-6,1.456414020660859,全窓,100
