dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-24,1,0.5,1,840,-1.7568164187671327,-0.3008641765173941,-9.807238095238109,-0.256166666666667,8.685011904761904,0.09335985075070127,-0.40990296979255164
2026-05-24,1,0.5,2,829,-0.590337620776475,-0.29020858007936606,1.5731242460796204,-0.04177322074788821,11.744981905910736,0.184709019847885,-0.2654459807222398
2026-05-24,1,0.5,3,833,0.053836547680762896,-0.2730625628361043,-1.650912364946008,0.039819927971191806,9.197430972388954,0.1562252483315428,-0.1988901042712413
2026-05-24,1,0.5,4,834,3.8112193522442235,-0.28629183512696393,-27.016786570743367,1.6922661870503568,9.012026378896882,0.32021392532523146,-1.6145683880930726
2026-05-24,1,1.0,0,835,-6.231890261330414,-0.1949685978277939,-15.79814371257481,-12.509497005988004,13.186730538922157,0.16256910364879862,-0.738435177040451
2026-05-24,1,1.0,1,840,-1.7568164187671327,-0.22657213263956108,-5.040678571428614,0.733226190476189,9.393214285714286,0.07895007490381149,-0.3724103414543262
2026-05-24,1,1.0,2,829,-0.590337620776475,-0.3035685927991127,-3.23267792521114,0.8765500603136301,5.312677925211098,0.15686976528951854,-0.26575648238209565
2026-05-24,1,1.0,3,833,0.053836547680762896,-0.2789851144634499,2.402557022809067,0.09024009603841687,10.66563025210084,0.13036770822240992,-0.2311828588629324
2026-05-24,1,1.0,4,834,3.8112193522442235,-0.2722705635164949,-19.504436450839297,1.371163069544363,11.545551558752997,0.25449263818257944,-0.9840995320303374
2026-05-24,1,2.0,0,835,-6.231890261330414,-0.19051824985453936,-7.313113772455123,0.7374131736526923,13.57231137724551,0.05413848325957078,-0.40393856188112953
2026-05-24,1,2.0,1,840,-1.7568164187671327,-0.2739678491749156,-0.686511904761904,-0.06782142857142827,8.179857142857143,0.06177607791047937,-0.2526488928398281
2026-05-24,1,2.0,2,829,-0.590337620776475,-0.2524084080355429,2.0958142340169243,-0.22049457177321954,7.384897466827503,0.0886702132560231,-0.2661988599997872
2026-05-24,1,2.0,3,833,0.053836547680762896,-0.2675145859695993,-2.2075030012004486,0.030420168067226538,11.228511404561825,0.10861074123675078,-0.29041814626764445
2026-05-24,1,2.0,4,834,3.8112193522442235,-0.22786821949194763,0.2813549160671893,-4.9354796163069485,11.176522781774581,0.14547001237258722,-0.6909912596950454
2026-05-24,-1,0.0,0,783,-5.0196019799921645,-0.21474091049781538,-13.20836526181354,-71.11422733077904,18.962464878671774,2.256330097336708,-0.5976835914302003
2026-05-24,-1,0.0,1,773,-1.3967645992683748,-0.2728438382645567,-9.805821474773632,-19.50804657179819,19.036972833117726,2.0894051575663877,-0.7349276168242951
2026-05-24,-1,0.0,2,1410,-0.25137200611986493,-0.27389197219553196,-2.0199574468085317,-13.530780141843968,20.141865248226946,2.0501179336828326,-0.4800347193471558
2026-05-24,-1,0.0,3,136,0.3647864732426412,-0.09784701227274707,-1.9316911764706504,-51.7169117647059,29.873676470588236,1.8817136830228387,-1.4989830609308783
2026-05-24,-1,0.0,4,776,3.0200832704931173,-0.1543292279434934,-8.555412371134159,-11.878427835051554,22.232615979381443,2.0629639504426347,-1.4379393287890494
2026-05-24,-1,0.5,0,783,-5.0196019799921645,-0.14198217202993219,-5.3244061302681605,0.0720051085568325,15.171417624521075,0.17868968380420172,-0.4466368301914053
2026-05-24,-1,0.5,1,773,-1.3967645992683748,-0.2773870354401939,-4.239805950840936,-0.5461060802069879,15.628085381630013,0.11507163265882747,-0.6074998780998865
2026-05-24,-1,0.5,2,1410,-0.25137200611986493,-0.29734993387325265,0.41893617021276114,-0.31465248226950193,18.097723404255316,0.1673569552740093,-0.34816550523345013
2026-05-24,-1,0.5,3,136,0.3647864732426412,-0.25795393743574485,-1.4654411764706197,-0.9990441176470592,20.04558823529412,0.17936405823779442,-1.403382883364966
2026-05-24,-1,0.5,4,776,3.0200832704931173,-0.12230938729781625,-2.60585051546396,3.6558891752577263,15.039961340206183,0.2660805202447511,-1.0942339601535966
2026-05-24,-1,1.0,0,783,-5.0196019799921645,-0.1827215010585974,-0.630306513410008,-0.1335759897828868,15.341123882503194,0.15298724328396685,-0.17170029755444216
2026-05-24,-1,1.0,1,773,-1.3967645992683748,-0.29598366162644774,-1.3273221216041267,-0.3039715394566626,13.46882276843467,0.10636456171203681,-0.41470954727601705
2026-05-24,-1,1.0,2,1410,-0.25137200611986493,-0.3326591102542515,-1.204815602836892,0.028191489361703497,15.400858156028368,0.14092410325345833,-0.31116582936700177
2026-05-24,-1,1.0,3,136,0.3647864732426412,-0.23252119731690524,-0.5389705882352854,-1.1078676470588231,18.914779411764705,0.15874277601704165,-1.334555084948407
2026-05-24,-1,1.0,4,776,3.0200832704931173,-0.16553947526865898,-0.47603092783505535,3.420940721649481,11.50778350515464,0.2057114601003711,-0.6841121660613061
2026-05-24,-1,2.0,0,783,-5.0196019799921645,-0.1429757838928846,-0.033167305236258444,0.13885057471264786,14.960996168582374,0.10951894959137695,-0.1914225545499987
2026-05-24,-1,2.0,1,773,-1.3967645992683748,-0.2104224303630806,-0.2991849935316628,-0.1841526520051752,15.17104786545925,0.056198921433425066,-0.3646032564992382
2026-05-24,-1,2.0,2,1410,-0.25137200611986493,-0.3365108746560934,-2.464574468085107,0.03292198581560565,12.480290780141843,0.07198778965603826,-0.24348575747615905
2026-05-24,-1,2.0,3,136,0.3647864732426412,-0.3008949138017569,-1.788749999999933,-0.055514705882357206,12.84404411764706,0.108781338739429,-0.47898540909087794
2026-05-24,-1,2.0,4,776,3.0200832704931173,-0.1829217302873757,-5.914961340206127,1.038685567010312,10.428144329896908,0.11454283921220054,-0.5716064335209474
2026-05-25,1,0.0,0,806,-4.294823231301062,-0.2681298948937409,-35.105310173697184,-55.311129032258044,11.881563275434244,1.9378155050015002,-1.073461999266674
2026-05-25,1,0.0,1,802,-1.2041469312199087,-0.31219847537522305,-13.320960099750659,-9.696134663341558,8.143416458852869,1.8583455583736859,-0.6420329516435132
2026-05-25,1,0.0,2,797,-0.515684350278285,-0.33654289276077715,-9.589598494353881,-6.499360100376409,9.447038895859475,1.8969949262894659,-0.3654249170543679
2026-05-25,1,0.0,3,806,-0.012991484158464591,-0.3379338440460973,-15.316588089330068,-9.513722084367178,11.608684863523573,1.9691288778905678,-0.4115035193035276
2026-05-25,1,0.0,4,798,1.4774567288470328,-0.0751708722140529,-3.1382957393483744,-22.46598997493738,18.088032581453636,1.9861015188195004,-0.9477479525122412
2026-05-25,1,0.5,0,806,-4.294823231301062,-0.17612138032957,-9.792270471463945,0.45961538461539125,13.275694789081884,0.09966576686319951,-0.5948604616819815
2026-05-25,1,0.5,1,802,-1.2041469312199087,-0.17594002119472946,-0.4667705735661119,-0.11970074812967475,8.225311720698254,0.07859197074189186,-0.46489294965982036
2026-05-25,1,0.5,2,797,-0.515684350278285,-0.33813189467902993,-7.992797992471803,2.1297490589711314,8.360765370138017,0.11083613772959618,-0.292275084171868
2026-05-25,1,0.5,3,806,-0.012991484158464591,-0.3302957563840362,-6.759540942928063,0.03653846153846505,10.830992555831266,0.1232035966549071,-0.26993119666710125
2026-05-25,1,0.5,4,798,1.4774567288470328,-0.09006530710761779,-0.575037593984924,-2.689385964912289,18.617393483709275,0.1979043517169103,-0.6819517563621667
2026-05-25,1,1.0,0,806,-4.294823231301062,-0.14215990662731082,-4.281861042183622,0.9454094292804026,13.528585607940448,0.07458873841528715,-0.47326922710663427
2026-05-25,1,1.0,1,802,-1.2041469312199087,-0.21223918871582828,-5.310648379052369,-0.139463840399002,6.114152119700749,0.06529529793124852,-0.3368008591462756
2026-05-25,1,1.0,2,797,-0.515684350278285,-0.27637239811080294,-4.8510037641154415,0.5778042659974745,9.43883312421581,0.10344128404790667,-0.2642366192831026
2026-05-25,1,1.0,3,806,-0.012991484158464591,-0.29387107657053124,-0.48468982630274965,0.18299007444170343,13.06328784119107,0.11996392240710685,-0.27544723528612114
2026-05-25,1,1.0,4,798,1.4774567288470328,-0.13806046631167407,-6.137305764411036,2.451102756892224,9.234912280701755,0.1616231579780242,-0.6029018459725517
2026-05-25,1,2.0,0,806,-4.294823231301062,-0.10593393955097419,-1.6216004962779424,-0.1347518610421949,14.058151364764269,0.05966072483717301,-0.329694384374307
2026-05-25,1,2.0,1,802,-1.2041469312199087,-0.1620486342315356,-0.6933416458852691,-0.008628428927675113,7.7349251870324185,0.04295443893097446,-0.021416736159735363
2026-05-25,1,2.0,2,797,-0.515684350278285,-0.25823665844146365,-3.1589585947302723,-0.271091593475535,9.383124215809284,0.07250695037673502,-0.19742097492926966
2026-05-25,1,2.0,3,806,-0.012991484158464591,-0.28197208208531277,-5.75000000000002,0.20996277915633066,12.446166253101739,0.08729418687188173,-0.2578546771638132
2026-05-25,1,2.0,4,798,1.4774567288470328,-0.14771861000879047,-2.8131203007518915,-0.11974937343359073,9.01545112781955,0.11232724032673613,-0.47452243094539936
2026-05-25,-1,0.0,0,900,-4.008734132645355,-0.24844930312637928,-20.651933333333304,-71.71383333333328,15.527711111111111,2.2228938196006234,-0.6847429378894748
2026-05-25,-1,0.0,1,906,-1.5182019302573628,-0.3067987350255749,-17.54277041942606,-15.546456953642432,26.482119205298012,2.1376073688252437,-0.5056931205072377
2026-05-25,-1,0.0,2,897,-0.6430577835494525,-0.28037151892409395,-10.950635451505029,-13.503322185061286,13.337547380156076,2.005832951534969,-0.421928958425587
2026-05-25,-1,0.0,3,938,-0.12553494718603203,-0.2553435727892494,-4.085213219616188,-14.971918976545837,25.504573560767593,2.2789355344893756,-0.38794495555386527
2026-05-25,-1,0.0,4,857,1.7962914817683906,-0.19376199400054245,-9.262427071178479,-29.729614935822692,51.35739789964995,2.045183837553003,-0.53849365404688
2026-05-25,-1,0.5,0,900,-4.008734132645355,-0.18785263203583158,-6.806788888888846,2.0740999999999996,16.08568888888889,0.06950544217366236,-0.49544417476448094
2026-05-25,-1,0.5,1,906,-1.5182019302573628,-0.28832950305244487,-5.855684326710791,0.22642384105961644,11.832704194260486,0.054705055759408955,-0.33670008459045714
2026-05-25,-1,0.5,2,897,-0.6430577835494525,-0.2707940535466921,-7.245808249721264,-0.1020289855072545,12.490579710144928,0.07307199023658127,-0.3156100435370048
2026-05-25,-1,0.5,3,938,-0.12553494718603203,-0.28668261151887997,-1.963496801705768,-0.22340085287847095,23.351460554371005,0.08907601024370808,-0.33615689141562444
2026-05-25,-1,0.5,4,857,1.7962914817683906,-0.2421048969479018,-6.42197199533247,-0.5575379229871824,57.35199533255545,0.12220192029924429,-0.5061342846472788
2026-05-25,-1,1.0,0,900,-4.008734132645355,-0.23103076514553744,-7.050644444444426,1.5155333333333303,11.747344444444446,0.0652963046691091,-0.39485546297518037
2026-05-25,-1,1.0,1,906,-1.5182019302573628,-0.29613904122048595,-5.083123620309066,0.20374172185431677,11.151070640176599,0.04741048469608919,-0.23465262326409414
2026-05-25,-1,1.0,2,897,-0.6430577835494525,-0.24261993707650334,-2.7096989966554808,-0.26031215161650123,31.703556298773695,0.06152535326798502,-0.23825873211920437
2026-05-25,-1,1.0,3,938,-0.12553494718603203,-0.26699223290116353,1.1923560767590369,-0.18005330490405747,23.444957356076763,0.0833639560172361,-0.30519744895222506
2026-05-25,-1,1.0,4,857,1.7962914817683906,-0.23472840416189755,-4.006546091015152,-0.25543757292883346,58.005227537923,0.090875053172609,-0.4591168001095275
2026-05-25,-1,2.0,0,900,-4.008734132645355,-0.2072279735574458,-5.707922222222233,2.241199999999996,11.858055555555556,0.04222959620234284,-0.2746777383359576
2026-05-25,-1,2.0,1,906,-1.5182019302573628,-0.28514779029193965,-4.908068432671056,0.03231788079469738,9.187637969094922,0.021238718687943216,-0.15395894394875007
2026-05-25,-1,2.0,2,897,-0.6430577835494525,-0.22472845896378998,-5.343366778149397,-0.3522296544035768,32.627212931995544,0.038335846098736484,-0.19649279729811264
2026-05-25,-1,2.0,3,938,-0.12553494718603203,-0.2607876594084022,-2.0522601279317563,-0.08203624733476439,13.022398720682302,0.058882512819336395,-0.2237046105783588
2026-05-25,-1,2.0,4,857,1.7962914817683906,-0.23319338585880248,-5.674457409568247,-2.3885764294049086,57.9948308051342,0.06951035546891342,-0.3680663083356148
2026-05-26,1,0.0,0,1530,-15.52885011547809,-0.2728735051016453,-113.66686274509792,-91.24476470588256,75.41028104575163,2.1196099993788264,-2.978293690765985
2026-05-26,1,0.0,1,1533,-3.7891301898921244,-0.3296221815367937,-97.616947162428,-43.90326810176118,50.865564253098505,1.9801650991244908,-2.1996799072197843
2026-05-26,1,0.0,2,1527,-1.0701882894904118,-0.36386394462433463,-54.68844138834258,-38.05323510150642,43.00191224623445,1.93556276213199,-1.4615093799491663
2026-05-26,1,0.0,3,1529,0.9186404005647879,-0.204617938194531,-75.17288423806346,-62.403616742968886,63.59839110529758,1.9468287269191962,-1.5960258214797207
2026-05-26,1,0.0,4,1529,9.674350751873835,-0.10701414163992082,-74.68217789404957,-68.71205362982346,73.34869195552649,2.078618467613664,-3.9100284746990264
2026-05-26,1,0.5,0,1530,-15.52885011547809,-0.2494616174528835,-98.87498692810378,18.05281699346362,72.79538562091503,0.3887444654549221,-2.9474942892688487
2026-05-26,1,0.5,1,1533,-3.7891301898921244,-0.25140653241265154,-48.28412263535555,5.880528375734199,49.792654924983694,0.22213737825194768,-1.81558910933091
2026-05-26,1,0.5,2,1527,-1.0701882894904118,-0.3423796457110464,-37.07903732809349,-0.4513948919449469,42.29197118533071,0.17681688623400882,-1.2606423790579127
2026-05-26,1,0.5,3,1529,0.9186404005647879,-0.13552934334952627,-66.05321124918106,-1.2217462393721552,62.27168737737083,0.21055762513453632,-1.3660183657703124
2026-05-26,1,0.5,4,1529,9.674350751873835,-0.15778560583936663,-100.12773708306136,6.844179202092771,69.4427795945062,0.35269836563355283,-3.8131725530687604
2026-05-26,1,1.0,0,1530,-15.52885011547809,-0.23278866095055856,-105.59425490196023,9.983732026143564,62.80938562091503,0.3462527139491444,-2.321907764594602
2026-05-26,1,1.0,1,1533,-3.7891301898921244,-0.24287473554453382,-54.48231572080791,2.1325309849969005,49.594507501630794,0.1885303155199344,-1.6288857012144546
2026-05-26,1,1.0,2,1527,-1.0701882894904118,-0.3446783019637238,-37.7207072691547,-0.4803208906351547,38.673634577603146,0.14144931078163903,-1.1249444716243842
2026-05-26,1,1.0,3,1529,0.9186404005647879,-0.20990674243999466,-32.851628515369086,1.0457619359058095,52.14724656638327,0.1762477665316434,-0.9609571064077754
2026-05-26,1,1.0,4,1529,9.674350751873835,-0.21776267412953978,-103.16891432308688,1.7962001308044773,60.1285284499673,0.29817719553866695,-2.9652628814807938
2026-05-26,1,2.0,0,1530,-15.52885011547809,-0.14091170083563315,-44.76002614379078,0.351104575163416,65.26575816993464,0.24625612177098166,-0.9257877393174042
2026-05-26,1,2.0,1,1533,-3.7891301898921244,-0.23855862552732765,-61.30887801696019,0.4245596868882282,47.12275277234181,0.12536760119756096,-0.9790318163521364
2026-05-26,1,2.0,2,1527,-1.0701882894904118,-0.25454017798914275,-17.773025540275093,-1.247341191879457,43.93412573673871,0.09825590924183539,-0.5057882999374018
2026-05-26,1,2.0,3,1529,0.9186404005647879,-0.16064313636830002,-19.08264224983652,1.0950294310005402,50.544656638325705,0.13780743719191035,-0.762731701885827
2026-05-26,1,2.0,4,1529,9.674350751873835,-0.12662996609716723,-36.51522563767212,13.875487246566596,67.04100065402224,0.2404202092419618,-1.5209520858548613
2026-05-26,-1,0.0,0,1969,-11.690503705635399,-0.34914820896528687,-150.62116302691715,-73.31373793803894,75.77696800406297,2.0515875968499775,-2.732024677685623
2026-05-26,-1,0.0,1,1969,-3.3332617629076866,-0.3442749476812576,-94.34053326561671,-44.5921584560692,44.26122905027933,2.0083090403116564,-1.67121131845624
2026-05-26,-1,0.0,2,1968,-1.0299793694212207,-0.23461515504921154,-57.84998983739874,-35.70823678861805,43.91190040650406,1.9673780006288881,-1.3473043427589733
2026-05-26,-1,0.0,3,1967,0.7230803305114845,-0.2213319851131039,-65.0716471784443,-47.18264870360952,62.20539908490086,1.9568565440842458,-1.4811968271299933
2026-05-26,-1,0.0,4,1969,8.715122236853173,-0.12766730928058628,-79.4086998476388,-80.04110716099517,88.58863890299645,2.088732889214398,-3.219259545654709
2026-05-26,-1,0.5,0,1969,-11.690503705635399,-0.27872029888834526,-103.01140680548434,4.802447943118427,75.48716607414931,0.38233276427068724,-2.449903608164518
2026-05-26,-1,0.5,1,1969,-3.3332617629076866,-0.23250051204756353,-40.110482478415925,-0.550777044184953,47.44974098527172,0.20477270001081543,-1.4490497912032443
2026-05-26,-1,0.5,2,1968,-1.0299793694212207,-0.19682981252074358,-34.86424288617899,-1.633983739837422,50.82014735772357,0.19812255684445712,-1.1956900132506278
2026-05-26,-1,0.5,3,1967,0.7230803305114845,-0.20056832832543392,-45.007966446365586,-0.9320488052872072,55.18224707676665,0.22705871726721544,-1.2925121713721164
2026-05-26,-1,0.5,4,1969,8.715122236853173,-0.19560579002692155,-72.76060436769966,-0.44435754189977417,77.50182833925851,0.36566055818649534,-2.9937674810547468
2026-05-26,-1,1.0,0,1969,-11.690503705635399,-0.2460222338917228,-76.38740985271578,-17.992732351447334,76.79436769933976,0.33027502408451165,-2.0413159860423673
2026-05-26,-1,1.0,1,1969,-3.3332617629076866,-0.22198649538023785,-40.21772473336735,1.20434738445905,42.5490248857288,0.16961159737220216,-1.2722144790984178
2026-05-26,-1,1.0,2,1968,-1.0299793694212207,-0.2086712807052201,-26.943689024390213,-2.420304878048703,44.861671747967485,0.17805172763981258,-0.9416913139358767
2026-05-26,-1,1.0,3,1967,0.7230803305114845,-0.2132943837716607,-30.209476359939124,-1.6816115912556642,54.72487036095578,0.19252504128554057,-0.9940917077224763
2026-05-26,-1,1.0,4,1969,8.715122236853173,-0.17484877881403152,-71.09566785170155,-12.258791264601363,71.62683595733874,0.32625257808847125,-2.3819099226579947
2026-05-26,-1,2.0,0,1969,-11.690503705635399,-0.1502109536540627,-43.522905027931984,-7.445942102590091,63.266658202133065,0.24553504685957678,-0.8958829908302389
2026-05-26,-1,2.0,1,1969,-3.3332617629076866,-0.2315311790340208,-29.44649060436668,1.7443524631790164,44.26423565261554,0.13050715990001158,-0.7247085578083571
2026-05-26,-1,2.0,2,1968,-1.0299793694212207,-0.2223071568120081,-29.20792682926795,-1.8019308943088215,42.46537601626016,0.12932288432905234,-0.6176819571451039
