window,lo,hi,count
(参考)昼 12 時 UTC,21.627185237270247,21.87761623949552,2668
(参考)昼 12 時 UTC,21.87761623949552,22.13094709605641,3003
(参考)昼 12 時 UTC,22.13094709605641,22.38721138568338,2765
(参考)昼 12 時 UTC,22.38721138568338,22.64644307593062,2830
(参考)昼 12 時 UTC,22.64644307593062,22.908676527677702,2603
(参考)昼 12 時 UTC,22.908676527677702,23.173946499684796,2630
(参考)昼 12 時 UTC,23.173946499684796,23.442288153199275,2691
(参考)昼 12 時 UTC,23.442288153199275,23.71373705661655,2668
(参考)昼 12 時 UTC,23.71373705661655,23.988329190194946,2668
(参考)昼 12 時 UTC,23.988329190194946,24.266100950824143,2533
(参考)昼 12 時 UTC,24.266100950824143,24.547089156850337,2627
(参考)昼 12 時 UTC,24.547089156850337,24.83133105295568,2716
(参考)昼 12 時 UTC,24.83133105295568,25.11886431509582,2983
(参考)昼 12 時 UTC,25.11886431509582,25.40972705549301,2524
(参考)昼 12 時 UTC,25.40972705549301,25.703957827688647,2510
(参考)昼 12 時 UTC,25.703957827688647,26.001595631652773,2557
(参考)昼 12 時 UTC,26.001595631652773,26.302679918953814,2518
(参考)昼 12 時 UTC,26.302679918953814,26.60725059798814,2545
(参考)昼 12 時 UTC,26.60725059798814,26.91534803926914,2622
(参考)昼 12 時 UTC,26.91534803926914,27.227013080779155,2409
(参考)昼 12 時 UTC,27.227013080779155,27.542287033381633,2509
(参考)昼 12 時 UTC,27.542287033381633,27.86121168629772,2316
(参考)昼 12 時 UTC,27.86121168629772,28.183829312644608,2456
(参考)昼 12 時 UTC,28.183829312644608,28.510182675039097,2340
(参考)昼 12 時 UTC,28.510182675039097,28.840315031266115,2431
(参考)昼 12 時 UTC,28.840315031266115,29.17427014001166,2420
(参考)昼 12 時 UTC,29.17427014001166,29.5120922666639,2267
(参考)昼 12 時 UTC,29.5120922666639,29.85382618917957,2494
(参考)昼 12 時 UTC,29.85382618917957,30.199517204020193,2574
(参考)昼 12 時 UTC,30.199517204020193,30.549211132155094,2398
(参考)昼 12 時 UTC,30.549211132155094,30.90295432513592,2326
(参考)昼 12 時 UTC,30.90295432513592,31.26079367123962,2323
(参考)昼 12 時 UTC,31.26079367123962,31.622776601683793,2294
(参考)昼 12 時 UTC,31.622776601683793,31.988951096914036,2343
(参考)昼 12 時 UTC,31.988951096914036,32.35936569296281,2167
(参考)昼 12 時 UTC,32.35936569296281,32.734069487883865,2170
(参考)昼 12 時 UTC,32.734069487883865,33.11311214825908,2227
(参考)昼 12 時 UTC,33.11311214825908,33.496543915782794,2114
(参考)昼 12 時 UTC,33.496543915782794,33.884415613920204,2175
(参考)昼 12 時 UTC,33.884415613920204,34.27677865464505,2069
(参考)昼 12 時 UTC,34.27677865464505,34.67368504525324,2121
(参考)昼 12 時 UTC,34.67368504525324,35.0751873952568,2049
(参考)昼 12 時 UTC,35.0751873952568,35.481338923357605,2037
(参考)昼 12 時 UTC,35.481338923357605,35.8921934645005,2172
(参考)昼 12 時 UTC,35.8921934645005,36.30780547701018,2069
(参考)昼 12 時 UTC,36.30780547701018,36.728230049808424,2154
(参考)昼 12 時 UTC,36.728230049808424,37.15352290971728,2139
(参考)昼 12 時 UTC,37.15352290971728,37.58374042884451,2037
(参考)昼 12 時 UTC,37.58374042884451,38.018939632056124,1992
(参考)昼 12 時 UTC,38.018939632056124,38.459178204535434,2033
(参考)昼 12 時 UTC,38.459178204535434,38.904514499428046,1937
(参考)昼 12 時 UTC,38.904514499428046,39.355007545577806,2058
(参考)昼 12 時 UTC,39.355007545577806,39.81071705534969,2013
(参考)昼 12 時 UTC,39.81071705534969,40.27170343254595,1956
(参考)昼 12 時 UTC,40.27170343254595,40.73802778041122,1919
(参考)昼 12 時 UTC,40.73802778041122,41.20975190973304,1871
(参考)昼 12 時 UTC,41.20975190973304,41.68693834703364,1967
(参考)昼 12 時 UTC,41.68693834703364,42.169650342858226,1961
(参考)昼 12 時 UTC,42.169650342858226,42.657951880159345,1944
(参考)昼 12 時 UTC,42.657951880159345,43.1519076827765,1944
(参考)昼 12 時 UTC,43.1519076827765,43.651583224016655,1911
(参考)昼 12 時 UTC,43.651583224016655,44.157044735331205,1890
(参考)昼 12 時 UTC,44.157044735331205,44.668359215096345,2034
(参考)昼 12 時 UTC,44.668359215096345,45.18559443749217,1958
(参考)昼 12 時 UTC,45.18559443749217,45.708818961487516,1910
(参考)昼 12 時 UTC,45.708818961487516,46.23810213992613,1767
(参考)昼 12 時 UTC,46.23810213992613,46.77351412871981,1720
(参考)昼 12 時 UTC,46.77351412871981,47.315125896148125,1599
(参考)昼 12 時 UTC,47.315125896148125,47.863009232263806,1610
(参考)昼 12 時 UTC,47.863009232263806,48.41723675840999,1728
(参考)昼 12 時 UTC,48.41723675840999,48.97788193684456,1847
(参考)昼 12 時 UTC,48.97788193684456,49.54501908047905,1663
(参考)昼 12 時 UTC,49.54501908047905,50.11872336272735,1743
(参考)昼 12 時 UTC,50.11872336272735,50.69907082747044,1796
(参考)昼 12 時 UTC,50.69907082747044,51.28613839913659,1537
(参考)昼 12 時 UTC,51.28613839913659,51.88000389289609,1615
(参考)昼 12 時 UTC,51.88000389289609,52.480746024977336,1499
(参考)昼 12 時 UTC,52.480746024977336,53.08844442309879,1575
(参考)昼 12 時 UTC,53.08844442309879,53.70317963702533,1667
(参考)昼 12 時 UTC,53.70317963702533,54.32503314924325,1588
(参考)昼 12 時 UTC,54.32503314924325,54.954087385762485,1611
(参考)昼 12 時 UTC,54.954087385762485,55.59042572704048,1697
(参考)昼 12 時 UTC,55.59042572704048,56.23413251903491,1496
(参考)昼 12 時 UTC,56.23413251903491,56.885293084384244,1277
(参考)昼 12 時 UTC,56.885293084384244,57.543993733715666,1383
(参考)昼 12 時 UTC,57.543993733715666,58.210321777087216,1423
(参考)昼 12 時 UTC,58.210321777087216,58.88436553555884,1501
(参考)昼 12 時 UTC,58.88436553555884,59.56621435290109,1508
(参考)昼 12 時 UTC,59.56621435290109,60.25595860743569,3923
(参考)昼 12 時 UTC,60.25595860743569,60.95368972401694,2299
(参考)昼 12 時 UTC,60.95368972401694,61.65950018614835,1636
(参考)昼 12 時 UTC,61.65950018614835,62.373483548241914,1544
(参考)昼 12 時 UTC,62.373483548241914,63.09573444801943,1331
(参考)昼 12 時 UTC,63.09573444801943,63.826348619054826,1293
(参考)昼 12 時 UTC,63.826348619054826,64.56542290346563,1189
(参考)昼 12 時 UTC,64.56542290346563,65.31305526474716,1396
(参考)昼 12 時 UTC,65.31305526474716,66.06934480075964,1243
(参考)昼 12 時 UTC,66.06934480075964,66.83439175686162,1213
(参考)昼 12 時 UTC,66.83439175686162,67.60829753919819,1281
(参考)昼 12 時 UTC,67.60829753919819,68.39116472814307,1404
(参考)昼 12 時 UTC,68.39116472814307,69.18309709189363,1171
(参考)昼 12 時 UTC,69.18309709189363,69.98419960022746,1343
(参考)昼 12 時 UTC,69.98419960022746,70.79457843841374,1223
(参考)昼 12 時 UTC,70.79457843841374,71.61434102129027,1242
(参考)昼 12 時 UTC,71.61434102129027,72.44359600749891,1238
(参考)昼 12 時 UTC,72.44359600749891,73.28245331389044,1104
(参考)昼 12 時 UTC,73.28245331389044,74.13102413009192,1165
(参考)昼 12 時 UTC,74.13102413009192,74.98942093324558,1078
(参考)昼 12 時 UTC,74.98942093324558,75.85775750291852,1247
(参考)昼 12 時 UTC,75.85775750291852,76.73614893618186,1170
(参考)昼 12 時 UTC,76.73614893618186,77.62471166286927,1056
(参考)昼 12 時 UTC,77.62471166286927,78.5235634610071,1094
(参考)昼 12 時 UTC,78.5235634610071,79.43282347242821,1156
(参考)昼 12 時 UTC,79.43282347242821,80.3526122185616,1095
(参考)昼 12 時 UTC,80.3526122185616,81.28305161640995,1041
(参考)昼 12 時 UTC,81.28305161640995,82.22426499470728,1047
(参考)昼 12 時 UTC,82.22426499470728,83.17637711026708,991
(参考)昼 12 時 UTC,83.17637711026708,84.13951416451965,1040
(参考)昼 12 時 UTC,84.13951416451965,85.11380382023759,976
(参考)昼 12 時 UTC,85.11380382023759,86.09937521846017,1035
(参考)昼 12 時 UTC,86.09937521846017,87.09635899560796,1227
(参考)昼 12 時 UTC,87.09635899560796,88.10488730080147,875
(参考)昼 12 時 UTC,88.10488730080147,89.12509381337478,975
(参考)昼 12 時 UTC,89.12509381337478,90.1571137605957,1166
(参考)昼 12 時 UTC,90.1571137605957,91.20108393559116,1117
(参考)昼 12 時 UTC,91.20108393559116,92.25714271547629,909
(参考)昼 12 時 UTC,92.25714271547629,93.32543007969925,893
(参考)昼 12 時 UTC,93.32543007969925,94.40608762859226,882
(参考)昼 12 時 UTC,94.40608762859226,95.49925860214368,1037
(参考)昼 12 時 UTC,95.49925860214368,96.60508789898121,893
(参考)昼 12 時 UTC,96.60508789898121,97.72372209558111,875
(参考)昼 12 時 UTC,97.72372209558111,98.8553094656941,875
(参考)昼 12 時 UTC,98.8553094656941,100.0,905
(参考)昼 12 時 UTC,100.0,101.15794542599004,905
(参考)昼 12 時 UTC,101.15794542599004,102.32929922807536,876
(参考)昼 12 時 UTC,102.32929922807536,103.51421666793452,862
(参考)昼 12 時 UTC,103.51421666793452,104.71285480508985,781
(参考)昼 12 時 UTC,104.71285480508985,105.92537251772897,858
(参考)昼 12 時 UTC,105.92537251772897,107.15193052376048,828
(参考)昼 12 時 UTC,107.15193052376048,108.39269140212039,795
(参考)昼 12 時 UTC,108.39269140212039,109.64781961431873,819
(参考)昼 12 時 UTC,109.64781961431873,110.9174815262401,786
(参考)昼 12 時 UTC,110.9174815262401,112.20184543019653,717
(参考)昼 12 時 UTC,112.20184543019653,113.50108156723144,783
(参考)昼 12 時 UTC,113.50108156723144,114.81536214968841,823
(参考)昼 12 時 UTC,114.81536214968841,116.14486138403414,827
(参考)昼 12 時 UTC,116.14486138403414,117.48975549395303,787
(参考)昼 12 時 UTC,117.48975549395303,118.85022274370213,791
(参考)昼 12 時 UTC,118.85022274370213,120.22644346174131,765
(参考)昼 12 時 UTC,120.22644346174131,121.61860006463704,824
(参考)昼 12 時 UTC,121.61860006463704,123.02687708123811,898
(参考)昼 12 時 UTC,123.02687708123811,124.4514611771387,813
(参考)昼 12 時 UTC,124.4514611771387,125.89254117941663,732
(参考)昼 12 時 UTC,125.89254117941663,127.3503081016663,757
(参考)昼 12 時 UTC,127.3503081016663,128.82495516931323,794
(参考)昼 12 時 UTC,128.82495516931323,130.31667784523,753
(参考)昼 12 時 UTC,130.31667784523,131.825673855641,643
(参考)昼 12 時 UTC,131.825673855641,133.3521432163324,719
(参考)昼 12 時 UTC,133.3521432163324,134.8962882591656,739
(参考)昼 12 時 UTC,134.8962882591656,136.4583136588924,625
(参考)昼 12 時 UTC,136.4583136588924,138.03842646028866,660
(参考)昼 12 時 UTC,138.03842646028866,139.63683610559363,632
(参考)昼 12 時 UTC,139.63683610559363,141.25375446227554,704
(参考)昼 12 時 UTC,141.25375446227554,142.88939585111007,690
(参考)昼 12 時 UTC,142.88939585111007,144.5439770745928,623
(参考)昼 12 時 UTC,144.5439770745928,146.21771744567212,795
(参考)昼 12 時 UTC,146.21771744567212,147.91083881682073,656
(参考)昼 12 時 UTC,147.91083881682073,149.62356560944357,661
(参考)昼 12 時 UTC,149.62356560944357,151.3561248436207,723
(参考)昼 12 時 UTC,151.3561248436207,153.1087461682032,536
(参考)昼 12 時 UTC,153.1087461682032,154.88166189124794,537
(参考)昼 12 時 UTC,154.88166189124794,156.67510701081503,609
(参考)昼 12 時 UTC,156.67510701081503,158.48931924611173,648
(参考)昼 12 時 UTC,158.48931924611173,160.32453906900417,551
(参考)昼 12 時 UTC,160.32453906900417,162.18100973589333,537
(参考)昼 12 時 UTC,162.18100973589333,164.05897731995387,536
(参考)昼 12 時 UTC,164.05897731995387,165.9586907437563,623
(参考)昼 12 時 UTC,165.9586907437563,167.88040181225588,527
(参考)昼 12 時 UTC,167.88040181225588,169.8243652461746,493
(参考)昼 12 時 UTC,169.8243652461746,171.79083871575858,496
(参考)昼 12 時 UTC,171.79083871575858,173.78008287493762,450
(参考)昼 12 時 UTC,173.78008287493762,175.79236139586968,512
(参考)昼 12 時 UTC,175.79236139586968,177.82794100389228,537
(参考)昼 12 時 UTC,177.82794100389228,179.8870915128791,436
(参考)昼 12 時 UTC,179.8870915128791,181.97008586099827,500
(参考)昼 12 時 UTC,181.97008586099827,184.07720014689582,537
(参考)昼 12 時 UTC,184.07720014689582,186.20871366628657,523
(参考)昼 12 時 UTC,186.20871366628657,188.3649089489802,469
(参考)昼 12 時 UTC,188.3649089489802,190.54607179632444,511
(参考)昼 12 時 UTC,190.54607179632444,192.75249131909365,479
(参考)昼 12 時 UTC,192.75249131909365,194.98445997580495,418
(参考)昼 12 時 UTC,194.98445997580495,197.24227361148533,440
(参考)昼 12 時 UTC,197.24227361148533,199.5262314968883,533
(参考)昼 12 時 UTC,199.5262314968883,201.83663636815598,475
(参考)昼 12 時 UTC,201.83663636815598,204.17379446695315,467
(参考)昼 12 時 UTC,204.17379446695315,206.5380155810527,408
(参考)昼 12 時 UTC,206.5380155810527,208.92961308540407,382
(参考)昼 12 時 UTC,208.92961308540407,211.3489039836652,398
(参考)昼 12 時 UTC,211.3489039836652,213.79620895022325,397
(参考)昼 12 時 UTC,213.79620895022325,216.27185237270245,424
(参考)昼 12 時 UTC,216.27185237270245,218.77616239495518,335
(参考)昼 12 時 UTC,218.77616239495518,221.30947096056408,356
(参考)昼 12 時 UTC,221.30947096056408,223.87211385683378,308
(参考)昼 12 時 UTC,223.87211385683378,226.4644307593062,408
(参考)昼 12 時 UTC,226.4644307593062,229.08676527677702,442
(参考)昼 12 時 UTC,229.08676527677702,231.73946499684797,385
(参考)昼 12 時 UTC,231.73946499684797,234.42288153199274,311
(参考)昼 12 時 UTC,234.42288153199274,237.13737056616552,409
(参考)昼 12 時 UTC,237.13737056616552,239.8832919019495,385
(参考)昼 12 時 UTC,239.8832919019495,242.66100950824142,377
(参考)昼 12 時 UTC,242.66100950824142,245.47089156850336,381
(参考)昼 12 時 UTC,245.47089156850336,248.3133105295568,388
(参考)昼 12 時 UTC,248.3133105295568,251.18864315095823,388
(参考)昼 12 時 UTC,251.18864315095823,254.09727055493013,349
(参考)昼 12 時 UTC,254.09727055493013,257.03957827688646,331
(参考)昼 12 時 UTC,257.03957827688646,260.01595631652776,382
(参考)昼 12 時 UTC,260.01595631652776,263.02679918953817,343
(参考)昼 12 時 UTC,263.02679918953817,266.0725059798814,335
(参考)昼 12 時 UTC,266.0725059798814,269.1534803926914,331
(参考)昼 12 時 UTC,269.1534803926914,272.27013080779153,315
(参考)昼 12 時 UTC,272.27013080779153,275.4228703338163,265
(参考)昼 12 時 UTC,275.4228703338163,278.61211686297725,282
(参考)昼 12 時 UTC,278.61211686297725,281.83829312644605,275
(参考)昼 12 時 UTC,281.83829312644605,285.10182675039096,283
(参考)昼 12 時 UTC,285.10182675039096,288.4031503126612,253
(参考)昼 12 時 UTC,288.4031503126612,291.7427014001166,252
(参考)昼 12 時 UTC,291.7427014001166,295.120922666639,249
(参考)昼 12 時 UTC,295.120922666639,298.53826189179574,260
(参考)昼 12 時 UTC,298.53826189179574,301.9951720402019,322
(参考)昼 12 時 UTC,301.9951720402019,305.4921113215509,318
(参考)昼 12 時 UTC,305.4921113215509,309.0295432513592,290
(参考)昼 12 時 UTC,309.0295432513592,312.6079367123962,268
(参考)昼 12 時 UTC,312.6079367123962,316.22776601683796,239
(参考)昼 12 時 UTC,316.22776601683796,319.88951096914036,278
(参考)昼 12 時 UTC,319.88951096914036,323.5936569296281,270
(参考)昼 12 時 UTC,323.5936569296281,327.34069487883863,220
(参考)昼 12 時 UTC,327.34069487883863,331.13112148259074,231
(参考)昼 12 時 UTC,331.13112148259074,334.9654391578279,198
(参考)昼 12 時 UTC,334.9654391578279,338.844156139202,210
(参考)昼 12 時 UTC,338.844156139202,342.76778654645045,207
(参考)昼 12 時 UTC,342.76778654645045,346.7368504525324,229
(参考)昼 12 時 UTC,346.7368504525324,350.75187395256796,204
(参考)昼 12 時 UTC,350.75187395256796,354.81338923357606,245
(参考)昼 12 時 UTC,354.81338923357606,358.92193464500497,208
(参考)昼 12 時 UTC,358.92193464500497,363.07805477010174,200
(参考)昼 12 時 UTC,363.07805477010174,367.2823004980842,195
(参考)昼 12 時 UTC,367.2823004980842,371.53522909717276,180
(参考)昼 12 時 UTC,371.53522909717276,375.8374042884451,202
(参考)昼 12 時 UTC,375.8374042884451,380.1893963205613,232
(参考)昼 12 時 UTC,380.1893963205613,384.5917820453543,182
(参考)昼 12 時 UTC,384.5917820453543,389.04514499428046,178
(参考)昼 12 時 UTC,389.04514499428046,393.550075455778,209
(参考)昼 12 時 UTC,393.550075455778,398.1071705534969,189
(参考)昼 12 時 UTC,398.1071705534969,402.7170343254595,176
(参考)昼 12 時 UTC,402.7170343254595,407.3802778041122,195
(参考)昼 12 時 UTC,407.3802778041122,412.0975190973304,200
(参考)昼 12 時 UTC,412.0975190973304,416.86938347033634,198
(参考)昼 12 時 UTC,416.86938347033634,421.6965034285823,179
(参考)昼 12 時 UTC,421.6965034285823,426.57951880159345,239
(参考)昼 12 時 UTC,426.57951880159345,431.519076827765,170
(参考)昼 12 時 UTC,431.519076827765,436.51583224016656,184
(参考)昼 12 時 UTC,436.51583224016656,441.5704473533121,185
(参考)昼 12 時 UTC,441.5704473533121,446.6835921509635,170
(参考)昼 12 時 UTC,446.6835921509635,451.8559443749217,196
(参考)昼 12 時 UTC,451.8559443749217,457.0881896148752,153
(参考)昼 12 時 UTC,457.0881896148752,462.3810213992613,197
(参考)昼 12 時 UTC,462.3810213992613,467.73514128719813,164
(参考)昼 12 時 UTC,467.73514128719813,473.15125896148123,165
(参考)昼 12 時 UTC,473.15125896148123,478.630092322638,188
(参考)昼 12 時 UTC,478.630092322638,484.1723675840999,183
(参考)昼 12 時 UTC,484.1723675840999,489.7788193684456,155
(参考)昼 12 時 UTC,489.7788193684456,495.45019080479057,155
(参考)昼 12 時 UTC,495.45019080479057,501.18723362727354,142
(参考)昼 12 時 UTC,501.18723362727354,506.99070827470445,185
(参考)昼 12 時 UTC,506.99070827470445,512.8613839913659,158
(参考)昼 12 時 UTC,512.8613839913659,518.8000389289609,131
(参考)昼 12 時 UTC,518.8000389289609,524.8074602497734,204
(参考)昼 12 時 UTC,524.8074602497734,530.8844442309879,166
(参考)昼 12 時 UTC,530.8844442309879,537.0317963702532,108
(参考)昼 12 時 UTC,537.0317963702532,543.2503314924325,122
(参考)昼 12 時 UTC,543.2503314924325,549.5408738576248,131
(参考)昼 12 時 UTC,549.5408738576248,555.9042572704049,143
(参考)昼 12 時 UTC,555.9042572704049,562.341325190349,106
(参考)昼 12 時 UTC,562.341325190349,568.8529308438425,126
(参考)昼 12 時 UTC,568.8529308438425,575.4399373371566,125
(参考)昼 12 時 UTC,575.4399373371566,582.1032177708722,111
(参考)昼 12 時 UTC,582.1032177708722,588.8436553555883,134
(参考)昼 12 時 UTC,588.8436553555883,595.6621435290109,94
(参考)昼 12 時 UTC,595.6621435290109,602.5595860743568,90
(参考)昼 12 時 UTC,602.5595860743568,609.5368972401693,140
(参考)昼 12 時 UTC,609.5368972401693,616.5950018614835,179
(参考)昼 12 時 UTC,616.5950018614835,623.7348354824192,117
(参考)昼 12 時 UTC,623.7348354824192,630.9573444801943,107
(参考)昼 12 時 UTC,630.9573444801943,638.2634861905483,98
(参考)昼 12 時 UTC,638.2634861905483,645.6542290346563,112
(参考)昼 12 時 UTC,645.6542290346563,653.1305526474716,120
