dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-07-22,1,0.5,4,7419,7.548442509506059,-0.20127587897655613,-28.918930448847433,-1.0364989890820941,9.836586736756976,0.5283262913439547,-1.1693453496211061
2026-07-22,1,1.0,0,7420,-10.897048781890286,-0.239715375923569,-26.707073584905732,-1.6946154986522963,9.146368733153638,0.3908461230197685,-0.6606613865643128
2026-07-22,1,1.0,1,7421,-3.866890834036746,-0.2557817760674574,-18.17346624444124,-0.928201859587662,7.845976283519742,0.33883515175160955,-0.5313809957009232
2026-07-22,1,1.0,2,8743,-1.0607421225745541,-0.2625681224590205,-20.0490519272559,-0.8589011780853294,8.86398055587327,0.33496322139555873,-0.5849315500918787
2026-07-22,1,1.0,3,6094,1.422863429694626,-0.22108356731000345,-19.90377584509343,-0.5960607154578298,9.13421283229406,0.3856075122501068,-0.5679968265242463
2026-07-22,1,1.0,4,7419,7.548442509506059,-0.19883677397990399,-21.3240229141393,-2.011863863054324,9.460629599676505,0.43533067894127264,-0.7398535505912494
2026-07-22,1,2.0,0,7420,-10.897048781890286,-0.12525640038755656,-12.65731239892204,-0.1763826145552629,11.458817789757413,0.26507367714580143,-0.0624155039493071
2026-07-22,1,2.0,1,7421,-3.866890834036746,-0.17466266207279693,-9.98425764721722,0.10427664735211066,8.824723756906076,0.23155540884823542,-0.16568008619861174
2026-07-22,1,2.0,2,8743,-1.0607421225745541,-0.17535575573904058,-12.39925082923474,-0.38748896259865334,9.970605627359031,0.22702823891789922,-0.1783971773162259
2026-07-22,1,2.0,3,6094,1.422863429694626,-0.10985436979476436,-12.0889338693797,-0.3893306531014052,10.429605677715786,0.25821256931902414,-0.1360267314820622
2026-07-22,1,2.0,4,7419,7.548442509506059,-0.08932623935603741,-8.378105539830338,0.6136248820595729,10.607305297209866,0.28972130236454247,-0.11533348124009875
2026-07-22,-1,0.0,0,7661,-10.643492396005298,-0.3365908543555915,-50.43302728103355,-13.717299047121811,9.569779663229342,2.0225669602015275,-2.2121685824809396
2026-07-22,-1,0.0,1,7652,-3.6029472204095025,-0.3056232722085682,-33.73343426555173,-10.532702038682721,11.92837532671197,1.9682252066611174,-1.6549612373981397
2026-07-22,-1,0.0,2,8043,-0.9077855280306341,-0.24668725675524367,-28.04963085913244,-6.863098222056463,16.62632599776203,1.9410202837988004,-1.4777682004439183
2026-07-22,-1,0.0,3,7270,1.5419301462415405,-0.16662591872614105,-25.06303232462202,-6.858275103163693,15.24870962861073,1.968081528392501,-1.515524850118535
2026-07-22,-1,0.0,4,7657,7.741248265063109,-0.15578108688200265,-28.327105393757193,-6.916464672848381,13.13377367115058,2.008538390828716,-1.8465678484189407
2026-07-22,-1,0.5,0,7661,-10.643492396005298,-0.2746740292839728,-31.572777313666595,-1.4222792063699263,9.041299047121784,0.5154942797994172,-1.1161310682284575
2026-07-22,-1,0.5,1,7652,-3.6029472204095025,-0.26285069589920945,-24.367874934657927,-0.7202850235232577,9.307221118661788,0.44797798134107375,-0.8450160147075746
2026-07-22,-1,0.5,2,8043,-0.9077855280306341,-0.29718339315313647,-18.64089170707454,-0.04548986696506572,9.447266069874425,0.42442114622424987,-0.7983315584037658
2026-07-22,-1,0.5,3,7270,1.5419301462415405,-0.22690625363237063,-20.522815818432182,-0.23981086657496983,10.603838789546082,0.46361486365452076,-0.8513742809503523
2026-07-22,-1,0.5,4,7657,7.741248265063109,-0.2139898602190921,-23.533866788559486,-1.091998955204388,11.014425754211834,0.544447014412517,-1.0816613067090628
2026-07-22,-1,1.0,0,7661,-10.643492396005298,-0.23252977483143597,-21.43209502675905,-1.2410835400078328,9.755831875734238,0.42251484926949634,-0.6457175814621576
2026-07-22,-1,1.0,1,7652,-3.6029472204095025,-0.24523867294837676,-18.721976084684258,-0.959467590172499,9.33203358599059,0.3753519321025303,-0.5771754871090012
2026-07-22,-1,1.0,2,8043,-0.9077855280306341,-0.26364438846579763,-13.982602760164207,-0.4949409424344104,9.451971155041651,0.35869629463851016,-0.5716275734257222
2026-07-22,-1,1.0,3,7270,1.5419301462415405,-0.19989817891949652,-14.668137276478909,-0.5201828060522743,9.59266643741403,0.3853155567105206,-0.5792240473333127
2026-07-22,-1,1.0,4,7657,7.741248265063109,-0.20008375884585744,-18.716993731226427,-1.4259155021548895,9.72537547342301,0.44950748185375483,-0.6900971795134837
2026-07-22,-1,2.0,0,7661,-10.643492396005298,-0.11746569676958875,-10.943954575120703,-0.6363158856546075,11.648630335465345,0.2967663904885914,0.009216117319498156
2026-07-22,-1,2.0,1,7652,-3.6029472204095025,-0.16087956447192214,-11.214260062728828,-0.616996471510717,10.745350496602196,0.25808854383153407,-0.13658622715108804
2026-07-22,-1,2.0,2,8043,-0.9077855280306341,-0.18430317830790335,-10.85377446226529,-0.31122578639810783,10.420740271043142,0.2547274144077224,-0.21094115232111818
2026-07-22,-1,2.0,3,7270,1.5419301462415405,-0.13062673939503583,-7.801482255846078,0.20345281980742608,10.96852682255846,0.2714232987956627,-0.1865240041053126
2026-07-22,-1,2.0,4,7657,7.741248265063109,-0.09637588942168991,-10.259012929345623,-0.4002401723912683,11.016318401462712,0.29978963308809087,-0.10369377970025159
2026-07-23,1,0.0,0,7998,-10.511398553988583,-0.2733741271214389,-48.51320005001241,-14.143805701425324,10.324086646661668,2.0130353117052087,-2.336075385534927
2026-07-23,1,0.0,1,7997,-3.563171428091014,-0.22291255191197068,-35.61785294485449,-10.751451544329157,11.389641615605854,1.9423032531491855,-1.8972308740264798
2026-07-23,1,0.0,2,7999,-0.819094584454162,-0.18193292610658562,-25.463044505563186,-7.8577463432929555,11.911777847230903,1.91915641854074,-1.4976457305492579
2026-07-23,1,0.0,3,7997,1.843449663518161,-0.13250830065884073,-25.726380267600675,-8.059197073902705,15.447314617981743,1.9624253144635952,-1.676771049628581
2026-07-23,1,0.0,4,7997,8.40718402340249,-0.10630422853972608,-31.35656171064158,-7.581240590221293,12.92852194572965,2.008052025568652,-2.18403587082384
2026-07-23,1,0.5,0,7998,-10.511398553988583,-0.21988051348576687,-31.617459239809563,-1.420665666416587,9.403646786696674,0.48629861409016983,-1.2260092211861837
2026-07-23,1,0.5,1,7997,-3.563171428091014,-0.19001860888437888,-22.090827435288457,-1.414418031761911,10.00219882455921,0.4709312447678769,-1.108106000114298
2026-07-23,1,0.5,2,7999,-0.819094584454162,-0.18277983276639514,-16.30800650081247,-0.9648822352794205,9.313843105388175,0.4627178188243476,-0.8742398489172309
2026-07-23,1,0.5,3,7997,1.843449663518161,-0.14265864755691618,-19.052508690758813,-0.8858320620232467,12.382948480680255,0.4984847872602619,-1.034425472625115
2026-07-23,1,0.5,4,7997,8.40718402340249,-0.16941958371690438,-28.47110879079644,-0.6150672752281909,9.330506940102538,0.5582844569286252,-1.3968252621503998
2026-07-23,1,1.0,0,7998,-10.511398553988583,-0.16661887531187664,-20.467381470367247,-1.10397374343583,9.589744811202802,0.4038159745427227,-0.6871056602803983
2026-07-23,1,1.0,1,7997,-3.563171428091014,-0.14806110986269558,-16.12892984869326,-1.0845115668375591,10.10411941978242,0.3933822353496136,-0.7323984956467914
2026-07-23,1,1.0,2,7999,-0.819094584454162,-0.15857550573394713,-13.157716214526811,-1.1470488811101414,9.74832866608326,0.387648773553668,-0.6182899993476276
2026-07-23,1,1.0,3,7997,1.843449663518161,-0.12994053720505913,-13.873537701637572,-0.6687641615605864,11.84295798424409,0.4216109447409508,-0.6984481529648482
2026-07-23,1,1.0,4,7997,8.40718402340249,-0.1690104605843161,-21.328327372764548,-1.1556957609103289,9.182676753782669,0.46954841889548404,-0.8555616494944176
2026-07-23,1,2.0,0,7998,-10.511398553988583,-0.06102630223357121,-8.490148162040121,-0.6695197549387112,11.43847824456114,0.28867866844447526,-0.049878856955579164
2026-07-23,1,2.0,1,7997,-3.563171428091014,-0.056553575324038895,-8.33151969488543,-0.33380805301987854,11.261829936226086,0.2825215690007263,-0.21540112308160336
2026-07-23,1,2.0,2,7999,-0.819094584454162,-0.0758482517268957,-5.2269946243276575,-0.4904319289911207,12.244987373421678,0.2681988007992623,-0.2152177264737104
2026-07-23,1,2.0,3,7997,1.843449663518161,-0.05173384024535622,-6.209425159435307,-0.20606452419656254,10.891918219332249,0.3035774385784917,-0.24997827043744328
2026-07-23,1,2.0,4,7997,8.40718402340249,-0.05527338211082938,-7.241823308741806,-0.2992294610478995,11.318001625609604,0.3318456221925091,-0.12628249141745937
2026-07-23,-1,0.0,0,7867,-10.632265763757326,-0.3397012908441057,-60.06708936062061,-14.625853819753434,11.28669734333291,2.016037369487028,-2.3667498313847894
2026-07-23,-1,0.0,1,7861,-3.6565560535098065,-0.2912532669178342,-41.88903930797603,-10.337333672560735,10.027086375779163,1.958499229648117,-1.862876335388809
2026-07-23,-1,0.0,2,7864,-0.8580619708929479,-0.24536931883240237,-34.554278865717734,-8.508573499491368,13.113621948118004,1.9226669083409325,-1.6130795806606644
2026-07-23,-1,0.0,3,7865,1.8072280348083727,-0.21232171511220366,-36.49931811824568,-6.696360712015253,11.33442860775588,1.9426363601254835,-1.7975280371569102
2026-07-23,-1,0.0,4,7863,8.333753779872843,-0.171543415025389,-34.590516342362875,-6.613686760778379,11.920036245707745,1.998551342503037,-1.9809850939238616
2026-07-23,-1,0.5,0,7867,-10.632265763757326,-0.2763701159468146,-37.27117312825753,-1.9784354900216405,9.814718189907207,0.5056045342606478,-1.2075927708172969
2026-07-23,-1,0.5,1,7861,-3.6565560535098065,-0.2515342658791107,-27.045708306830996,-1.0882897850146291,8.991842386464825,0.4606385607006064,-1.039926110746908
2026-07-23,-1,0.5,2,7864,-0.8580619708929479,-0.24816276305145515,-26.388981307223062,-1.1348528738555472,8.26511495422177,0.4538041802912987,-0.8666432143471682
2026-07-23,-1,0.5,3,7865,1.8072280348083727,-0.23696385338713666,-28.549371519389506,-0.05117825810553162,8.68082771773681,0.48706667797167524,-1.0861015292121865
2026-07-23,-1,0.5,4,7863,8.333753779872843,-0.21429259925266536,-31.16969324685241,-0.4575874348213375,9.088651532493959,0.5843210522407971,-1.2747381339007742
2026-07-23,-1,1.0,0,7867,-10.632265763757326,-0.19516436684661673,-22.32541883818483,-1.4007653489259253,10.320047667471718,0.4186813368223824,-0.6463120621197505
2026-07-23,-1,1.0,1,7861,-3.6565560535098065,-0.22376140760573177,-19.635216639104687,-0.38070550820506516,8.810467243353262,0.3799926548609648,-0.704964869262998
2026-07-23,-1,1.0,2,7864,-0.8580619708929479,-0.2372419029194703,-18.994976220752932,-1.0235610376398738,8.683474694811801,0.38192329538484265,-0.5407138817280842
2026-07-23,-1,1.0,3,7865,1.8072280348083727,-0.2204364931007284,-19.78807476160145,-0.32437533375716754,8.003951684678958,0.3983759915160389,-0.7086568599580855
2026-07-23,-1,1.0,4,7863,8.333753779872843,-0.2078536760874982,-21.988221798296067,-0.1107497138496818,8.820989825766247,0.49083081737805045,-0.7866438138403878
2026-07-23,-1,2.0,0,7867,-10.632265763757326,-0.12260980218593494,-11.015880386424394,-1.0839890682598456,12.020615863734587,0.29253443500522575,-0.01795998483457319
2026-07-23,-1,2.0,1,7861,-3.6565560535098065,-0.14943547504320168,-12.252378577788548,-0.1359137514311083,10.207302633252766,0.2691192080672175,-0.24661811980276932
2026-07-23,-1,2.0,2,7864,-0.8580619708929479,-0.15389129990738332,-6.940261826042737,-0.39384778738555654,10.359506866734487,0.2765838469718594,-0.15625972828517015
2026-07-23,-1,2.0,3,7865,1.8072280348083727,-0.14467371824082886,-9.438317228226243,-0.186531214240329,9.251961220597584,0.27498920535374194,-0.2103411975742542
2026-07-23,-1,2.0,4,7863,8.333753779872843,-0.12404534219023668,-12.10887142312091,0.14417296197379217,10.500308533638561,0.3406331650273991,-0.18657394404862698
2026-07-24,1,0.0,0,6682,-10.323561856842932,-0.31839001986410875,-61.457542352588995,-14.947439389404359,15.028143220592638,2.027422661936074,-2.5862856650911357
2026-07-24,1,0.0,1,6676,-3.516475254902797,-0.28963954631919464,-44.389485470341796,-10.495643049730361,11.890523666866386,1.9724928031551796,-1.8157557992043778
2026-07-24,1,0.0,2,7119,-0.9193149991374924,-0.22676538364681248,-38.7057720185424,-8.561336704593327,12.513733249051832,1.9265062646881672,-1.6702522813431986
2026-07-24,1,0.0,3,6238,1.450522440322057,-0.19436973130846488,-38.78923260660471,-8.133367906380256,13.304068932350111,1.9249860595969837,-1.7535045712683872
2026-07-24,1,0.0,4,6679,7.502149350811113,-0.17110000942302994,-39.43756655187933,-8.900482856715074,18.174016918700406,1.9950723369513947,-2.327658701260137
2026-07-24,1,0.5,0,6682,-10.323561856842932,-0.22835316130611133,-36.329324004789044,-1.4666498054474728,13.002932056270579,0.46553356622840625,-1.4453889505390156
2026-07-24,1,0.5,1,6676,-3.516475254902797,-0.2297756678739845,-24.860142899940296,-0.5872798082684196,9.422898891551828,0.38849437817191024,-0.9983676659853501
2026-07-24,1,0.5,2,7119,-0.9193149991374924,-0.22975207065632677,-23.76865795757852,-0.6958888888888858,9.811946902654867,0.3840307628677337,-0.9493641192585763
2026-07-24,1,0.5,3,6238,1.450522440322057,-0.19057654650430159,-23.80745912151344,-0.8336468419365146,11.283115421609489,0.4288413680143204,-1.0252238856013556
2026-07-24,1,0.5,4,6679,7.502149350811113,-0.17137102825243675,-32.656741877526834,-0.5662191944901971,12.870011828117981,0.5175463747355877,-1.4962686547771058
2026-07-24,1,1.0,0,6682,-10.323561856842932,-0.17387701792386978,-22.156308889554193,-0.9231905118228091,13.022535318766836,0.37848990919276904,-0.8630693770446478
2026-07-24,1,1.0,1,6676,-3.516475254902797,-0.21424594800091043,-19.48937941881381,-0.46456515877770793,9.64769577591372,0.32442734079433755,-0.6931395333469682
2026-07-24,1,1.0,2,7119,-0.9193149991374924,-0.23350829070246035,-15.666125860373839,-0.3614700098328408,8.959917825537294,0.3143971546725394,-0.6441241926603889
2026-07-24,1,1.0,3,6238,1.450522440322057,-0.17680051310593664,-17.954966976595294,-0.8247638666239095,10.011337287592177,0.36473424520891795,-0.7074550062435012
2026-07-24,1,1.0,4,6679,7.502149350811113,-0.175545404504575,-25.313410540500104,-0.3775629585267316,10.995567899386137,0.43355935417634617,-0.9842402832814958
2026-07-24,1,2.0,0,6682,-10.323561856842932,-0.10259385425298435,-11.025347201436741,-0.46000434001796126,13.21499027237354,0.26531644548084177,-0.1493795275673904
2026-07-24,1,2.0,1,6676,-3.516475254902797,-0.13253930553310705,-10.42737986818466,-0.5971781006590733,11.0754579089275,0.23089647244309502,-0.22775842237458727
2026-07-24,1,2.0,2,7119,-0.9193149991374924,-0.14043073885821267,-6.3055823851666215,-0.31065219834245444,11.511253687315634,0.22578347770399193,-0.2550696654946744
2026-07-24,1,2.0,3,6238,1.450522440322057,-0.11861157572729002,-11.279654857326236,-0.358782943251043,10.511308752805386,0.25591594493053554,-0.25731174120026284
2026-07-24,1,2.0,4,6679,7.502149350811113,-0.08786996476999853,-10.093947147776804,0.48282467435244664,12.519228477316963,0.3138607599828012,-0.23264468491015033
2026-07-24,-1,0.0,0,6738,-9.627994219013994,-0.327635835751435,-61.691458741466136,-12.763126298604922,13.293995250816264,2.0176549254900173,-2.430661323048841
2026-07-24,-1,0.0,1,6737,-3.0868249504030567,-0.3212394931297572,-44.119386670624934,-8.445460590767397,10.545536143684133,1.906426094931319,-1.8119208151632764
2026-07-24,-1,0.0,2,6738,-0.6666854608412749,-0.261129266522514,-36.671508756307624,-8.948793558919563,11.458590828138913,1.8725162991353455,-1.6256955381227116
2026-07-24,-1,0.0,3,6740,1.7342454332621315,-0.19307446322747307,-37.68642818991066,-6.721598961424332,14.992840504451038,1.9084771817892503,-1.7670034615143804
2026-07-24,-1,0.0,4,6735,8.369817334343002,-0.19205029861642375,-46.57094135115074,-7.796684038604306,11.970967037861916,2.002216424411033,-2.450783882825706
2026-07-24,-1,0.5,0,6738,-9.627994219013994,-0.22794191499930994,-36.49483214603746,-0.8774490946868602,11.702934253487681,0.4763002428601544,-1.3620903781611624
2026-07-24,-1,0.5,1,6737,-3.0868249504030567,-0.2762945079471188,-27.213092029093158,-0.5310666468754726,8.797103013210627,0.42192186072422944,-0.9897040018189005
2026-07-24,-1,0.5,2,6738,-0.6666854608412749,-0.2491646149233817,-24.30954185218157,-0.3320155832591379,8.927726625111308,0.4235432982307148,-0.9549355197672994
2026-07-24,-1,0.5,3,6740,1.7342454332621315,-0.21424733960533512,-26.54417759643914,0.30348827893174607,12.152338575667654,0.47051131785376066,-1.054453504191805
2026-07-24,-1,0.5,4,6735,8.369817334343002,-0.21670563406751378,-41.26197045285835,0.16573793615442245,10.028452858203416,0.5366802784539595,-1.5760033887652036
2026-07-24,-1,1.0,0,6738,-9.627994219013994,-0.22130955941847236,-28.294460373998245,-0.5906301573167128,10.577177055506086,0.3920181156119811,-0.8790325416336014
2026-07-24,-1,1.0,1,6737,-3.0868249504030567,-0.24966223541136429,-19.750448270743696,-0.10993943891940516,8.693908119340952,0.3498140789004423,-0.6452155749795998
2026-07-24,-1,1.0,2,6738,-0.6666854608412749,-0.2224826510967574,-16.544691006233172,-0.2625688631641547,9.264792816859602,0.35581701477868105,-0.6748441066724072
2026-07-24,-1,1.0,3,6740,1.7342454332621315,-0.21135333515160917,-20.538893323442444,-0.3610568249258185,10.63802181008902,0.3887942720151648,-0.7426803794622293
2026-07-24,-1,1.0,4,6735,8.369817334343002,-0.22630812598556804,-32.19083593170016,-0.06784127691164905,9.598600742390497,0.44857727562202093,-0.9817498297847075
2026-07-24,-1,2.0,0,6738,-9.627994219013994,-0.11687045977081081,-14.11043529237166,-0.701500742059959,12.001305580290886,0.2890682330145841,-0.18938956674661797
2026-07-24,-1,2.0,1,6737,-3.0868249504030567,-0.15832798823339092,-10.810518925337636,-0.29652322992429936,10.136826629063382,0.24179322365096387,-0.22436395761724487
2026-07-24,-1,2.0,2,6738,-0.6666854608412749,-0.15514309142116728,-8.639861828435865,-0.1950166221430716,9.82174235678243,0.25105948315050136,-0.29772645487973315
2026-07-24,-1,2.0,3,6740,1.7342454332621315,-0.13033359909131034,-9.559418100890237,-0.31544747774481324,11.748891839762612,0.28065823526880235,-0.23713633711214407
2026-07-24,-1,2.0,4,6735,8.369817334343002,-0.13849408418529058,-15.052454194506453,0.20366770601336306,11.187612175204157,0.30234051158791114,-0.15233328086082926
2026-07-25,1,0.0,0,2745,-4.914384074150777,-0.31130536934529474,-26.748999999999995,-12.86480510018216,11.243389435336976,2.117506286431824,-1.2892677103276022
