dt,side,delta,grp,n,markout,obi,ofi,aggr,depth,qdepl,drift
2026-05-22,1,0.5,3,2012,0.5351672595627089,-0.08702738553471104,-5.409362823061669,0.33920328031809155,13.113079522862822,0.19909791672965482,-1.2069664947823129
2026-05-22,1,0.5,4,2004,6.284677832703345,-0.10759532443200526,-11.242210578842299,0.09392315369261689,17.193183133732532,0.2933012703388014,-2.117055365600749
2026-05-22,1,1.0,0,2009,-9.746471728695248,-0.17233750991271593,-7.356446988551541,0.26208909905425,13.136563962170236,0.22998549447975156,-1.5385415780240566
2026-05-22,1,1.0,1,2008,-2.8845764655227195,-0.2260178133605489,-3.4511842629483054,0.08621215139441896,8.829621513944222,0.16874752007491156,-0.8862062285811111
2026-05-22,1,1.0,2,2007,-0.8962347982025682,-0.15822820864831258,-4.315475834578983,-0.28419431988041743,8.342086696562033,0.1177896741288033,-0.7821244859677647
2026-05-22,1,1.0,3,2012,0.5351672595627089,-0.11544602234228378,-3.3109587475148206,0.2960119284294223,12.690369781312128,0.16405809851398848,-0.9738869366526797
2026-05-22,1,1.0,4,2004,6.284677832703345,-0.11461674405465905,-9.274434131736635,0.0688652694610805,15.52759481037924,0.25009711259795364,-1.6347770698947595
2026-05-22,1,2.0,0,2009,-9.746471728695248,-0.16533965976442758,-5.310765555002439,0.06412294673966952,10.660983076157292,0.17242407039377272,-0.70816376180147
2026-05-22,1,2.0,1,2008,-2.8845764655227195,-0.18771909179741852,-3.6628745019920625,-0.2215911354581664,8.477138944223109,0.13679229138093554,-0.5177552227606823
2026-05-22,1,2.0,2,2007,-0.8962347982025682,-0.1538359587964961,-1.329538116591883,-0.1994529147982061,7.916806676631789,0.0828760628759196,-0.5080842662639545
2026-05-22,1,2.0,3,2012,0.5351672595627089,-0.10624216993573209,-4.092820576540769,0.11190457256461439,7.88659791252485,0.11914676739949835,-0.535292933062086
2026-05-22,1,2.0,4,2004,6.284677832703345,-0.0767286793788592,-4.408880239521008,0.26553592814371973,13.245197105788423,0.18503760784945683,-0.9269186295511004
2026-05-22,-1,0.0,0,2420,-8.371728801333049,-0.3372849490215649,-20.692287603305672,-5.521983471074385,12.315396280991735,1.934896995225802,-3.3571192922959288
2026-05-22,-1,0.0,1,2419,-2.496775532074475,-0.3284368228883253,-15.804074410913648,-2.887235634559745,9.267820587019429,1.760142074525329,-1.9754118891596297
2026-05-22,-1,0.0,2,3193,-0.5788304926339078,-0.08404556558028405,-7.661380833072448,-2.5300269339179433,19.309998120889443,1.815896087790691,-1.5224438122938986
2026-05-22,-1,0.0,3,1634,0.7346018921370928,0.04878873307744718,-7.8080538555691295,-3.45853549571602,17.293972460220314,1.9494282738336537,-1.872755795084015
2026-05-22,-1,0.0,4,2415,5.851306247976855,-0.010608269941645328,-13.854465424430545,-6.129613664596268,12.908517184265008,2.050306344372069,-3.0230540741053487
2026-05-22,-1,0.5,0,2420,-8.371728801333049,-0.24239288853312516,-10.5455413223139,-0.11163057851239597,9.397388842975207,0.2882026442774018,-1.6809107959610892
2026-05-22,-1,0.5,1,2419,-2.496775532074475,-0.3458643710668669,-8.731825134353087,-0.2794295163290634,6.063241835469203,0.22402671432154747,-0.8902869907269532
2026-05-22,-1,0.5,2,3193,-0.5788304926339078,-0.23550666346961074,-3.514797995615536,-0.049538678358910286,7.58134074538052,0.2314464038344408,-0.8286754698688289
2026-05-22,-1,0.5,3,1634,0.7346018921370928,-0.12188068098146855,-0.15698959608302523,-0.05727600979192144,13.585236230110159,0.26846420634802215,-1.165818246026306
2026-05-22,-1,0.5,4,2415,5.851306247976855,-0.11583464411905452,-6.069591718426371,-0.01986128364388855,12.128381780538302,0.31909280716153976,-2.092672758250953
2026-05-22,-1,1.0,0,2420,-8.371728801333049,-0.22328795569768095,-8.728842975206518,-0.1278454545454561,8.24484090909091,0.2586554740268878,-1.3032589003899588
2026-05-22,-1,1.0,1,2419,-2.496775532074475,-0.3465006505448344,-3.4965113683339464,-0.3402422488631686,6.69188094253824,0.17570108693304787,-0.6997485058882281
2026-05-22,-1,1.0,2,3193,-0.5788304926339078,-0.24336845579454644,-3.322540244284423,0.07197087378640937,5.897675227059192,0.193964802434473,-0.7196677349361721
2026-05-22,-1,1.0,3,1634,0.7346018921370928,-0.10417721924994681,-3.48640636474886,-0.03532864137086747,12.368756425948593,0.22857566460864337,-0.9835343367174392
2026-05-22,-1,1.0,4,2415,5.851306247976855,-0.12530526259355068,-2.9841416149066653,0.0635540372670831,10.600297722567289,0.26337753683834236,-1.6596558161556527
2026-05-22,-1,2.0,0,2420,-8.371728801333049,-0.19061471156013682,-6.210090082644623,0.086993388429752,8.459241735537189,0.19733503938925323,-0.734204023525324
2026-05-22,-1,2.0,1,2419,-2.496775532074475,-0.30409486647569217,-3.0733298883835665,-0.034212071103766756,5.506098801157504,0.12336600918908916,-0.45332672368890986
2026-05-22,-1,2.0,2,3193,-0.5788304926339078,-0.1980836607830314,-3.0303435640464187,-0.06430316316943048,6.854786720952084,0.15054306128026518,-0.5192347446463005
2026-05-22,-1,2.0,3,1634,0.7346018921370928,-0.12700747041267801,-3.775912484700179,-0.09055569155446615,10.836369033047736,0.15528850895578486,-0.4468013423313781
2026-05-22,-1,2.0,4,2415,5.851306247976855,-0.13163308644110322,-1.0518269151138528,0.24364182194616882,9.210419461697724,0.1988651850719155,-0.950761384197248
2026-05-23,1,0.0,0,1128,-6.013135479041366,-0.009169160107126153,-1.1895044326241102,-2.9119184397163114,1.4133936170212766,2.0774466849113193,-2.2345241284215795
2026-05-23,1,0.0,1,1117,-2.1592051698300545,0.03726173476044412,-0.9882103849597123,-1.1064136078782458,1.2936481647269473,1.9327551309541966,-1.6967052882648648
2026-05-23,1,0.0,2,1122,-0.9200455118287582,0.049171626940589484,-0.679953654188949,-1.0764812834224597,3.7817914438502673,1.9424453778373567,-1.2373178888373324
2026-05-23,1,0.0,3,1120,-0.09762135092586934,0.13781411394892532,-1.2439178571428546,-1.0903241071428575,4.33232232142857,2.1018834115501104,-1.212881553571369
2026-05-23,1,0.0,4,1122,2.7392530154088774,0.11179198139125249,-0.3511354723707694,-0.7476443850267386,5.762459001782531,1.9894537131450896,-1.4212551255629768
2026-05-23,1,0.5,0,1128,-6.013135479041366,-0.23886103269090103,-0.2500620567375878,0.1825425531914889,0.8863244680851062,0.12450395841593732,-0.3823751831973993
2026-05-23,1,0.5,1,1117,-2.1592051698300545,-0.16170599329751367,-0.2713231871083273,0.03312085944494195,0.6450886302596239,0.12515628284943672,-0.39486130345463916
2026-05-23,1,0.5,2,1122,-0.9200455118287582,-0.268764449706939,-0.2321087344028535,-0.025898395721924983,0.5732602495543673,0.20845527136852388,-0.3719482258654564
2026-05-23,1,0.5,3,1120,-0.09762135092586934,-0.13337860150738662,-0.6411955357142847,0.05026874999999933,1.531150892857143,0.13433380565030142,-0.45250176805932796
2026-05-23,1,0.5,4,1122,2.7392530154088774,-0.08805106780859182,-0.1413475935828889,0.09191532976827084,3.5002504456327985,0.25948785516026135,-0.7034122683756477
2026-05-23,1,1.0,0,1128,-6.013135479041366,-0.23799723572959836,-0.29127925531915055,0.10795744680851034,0.8241702127659575,0.10502273356473352,-0.27759406211015997
2026-05-23,1,1.0,1,1117,-2.1592051698300545,-0.17796249593552033,-0.23736526410026965,0.024324977618621155,0.6437726051924799,0.09768166066921428,-0.3091499434525016
2026-05-23,1,1.0,2,1122,-0.9200455118287582,-0.28982302432144513,-0.19571212121212297,-0.005363636363636079,0.8861773618538324,0.17644052433162566,-0.29017048841250714
2026-05-23,1,1.0,3,1120,-0.09762135092586934,-0.19011084244639553,-0.19643035714285695,0.03663660714285655,1.4460419642857143,0.12498411944226402,-0.31415069853680333
2026-05-23,1,1.0,4,1122,2.7392530154088774,-0.10957169149087362,-0.7257789661319088,0.006574866310161602,2.42670320855615,0.2362918219799097,-0.6201067649924061
2026-05-23,1,2.0,0,1128,-6.013135479041366,-0.16616556572117666,-0.24967464539006853,0.01379698581560289,1.0110780141843974,0.07064894496968516,-0.23685542568444085
2026-05-23,1,2.0,1,1117,-2.1592051698300545,-0.1595616073174972,-0.19083437779767262,-0.006347358997314237,0.6471423455684869,0.06979594956753968,-0.22456720147463383
2026-05-23,1,2.0,2,1122,-0.9200455118287582,-0.22911138427083838,-0.2408467023172912,-0.03295276292335111,0.6745160427807487,0.13329065379115865,-0.20957339282978135
2026-05-23,1,2.0,3,1120,-0.09762135092586934,-0.16774874308815396,-0.142245535714285,-0.04450892857142791,1.52905625,0.11094051200346373,-0.23623631506870715
2026-05-23,1,2.0,4,1122,2.7392530154088774,-0.08790382044092336,-0.8051862745098025,-0.17475401069518684,1.4781229946524066,0.1603014313109637,-0.359523358238238
2026-05-23,-1,0.0,0,1118,-6.9779216271186595,-0.0009441834407312319,-2.264131484794278,-2.539991055456166,3.7395035778175307,1.9756061237105587,-2.5353779144599873
2026-05-23,-1,0.0,1,1113,-2.240294791613165,-0.029857984067921558,-1.0665112309074554,-1.3300080862533654,1.455774483378257,1.909428076386201,-1.7727806132339483
2026-05-23,-1,0.0,2,1110,-0.9428754977984452,-0.029167286282768965,-0.6916981981981997,-1.4941018018017982,2.5950099099099098,2.0739827913215407,-1.2373364035927696
2026-05-23,-1,0.0,3,1159,-0.18753072876049473,0.12092173733937185,-0.5576436583261439,-0.9666203623813617,5.680345987920622,1.96135590459418,-1.1345133910616534
2026-05-23,-1,0.0,4,1066,1.6103344956483456,0.19765080218321457,-0.7070093808630397,-0.9289165103189505,5.198047842401501,2.1209087233950084,-1.4190354952847262
2026-05-23,-1,0.5,0,1118,-6.9779216271186595,-0.013212810690152215,-0.941154740608233,-0.5536762075134174,1.2478085867620752,0.25092934387320964,-0.6068835835047721
2026-05-23,-1,0.5,1,1113,-2.240294791613165,-0.20350605294023752,-0.15975651392632714,-0.02768373764600097,0.5871743036837376,0.16695087643374779,-0.33387320570038465
2026-05-23,-1,0.5,2,1110,-0.9428754977984452,-0.25204085850568697,-0.2690342342342355,-0.06736126126126087,0.9407936936936937,0.1508649453333231,-0.31663799980841933
2026-05-23,-1,0.5,3,1159,-0.18753072876049473,-0.0596677968291709,-0.28348403796375915,0.00662640207075021,2.3802364106988785,0.12281514297916774,-0.45751841735697807
2026-05-23,-1,0.5,4,1066,1.6103344956483456,-0.08938436795154184,-0.3084240150093806,-0.109511257035648,3.026637898686679,0.21852802981909936,-0.7432466945592724
2026-05-23,-1,1.0,0,1118,-6.9779216271186595,-0.047430947176791104,-0.4492012522361346,-0.5191153846153853,1.2218613595706618,0.21735230489224458,-0.45216781417576585
2026-05-23,-1,1.0,1,1113,-2.240294791613165,-0.20556591233286792,-0.05469451931716204,-0.029832884097034225,0.6120107816711591,0.1495057166111871,-0.29553699645315556
2026-05-23,-1,1.0,2,1110,-0.9428754977984452,-0.263941299224739,-0.24963783783783786,-0.05719459459459435,0.8430162162162163,0.13243405774385433,-0.2282633590313928
2026-05-23,-1,1.0,3,1159,-0.18753072876049473,-0.051063836518887476,-0.24805694564279476,-0.0042450388265750745,2.431143226919758,0.10205832263478143,-0.42600624511154883
2026-05-23,-1,1.0,4,1066,1.6103344956483456,-0.09352645905078544,-0.3196153846153848,-0.11097842401500976,1.9324043151969983,0.1884174902788957,-0.6889582918111513
2026-05-23,-1,2.0,0,1118,-6.9779216271186595,-0.047209496250891374,-0.19445527728086015,-0.1246511627906999,1.5630813953488374,0.157514360244176,-0.169011504411806
2026-05-23,-1,2.0,1,1113,-2.240294791613165,-0.1795807107669776,-0.0352479784366591,0.03290296495956842,0.8228984725965858,0.11535790897768472,-0.19635355202200175
2026-05-23,-1,2.0,2,1110,-0.9428754977984452,-0.22410468571513303,-0.17169549549549712,-0.012781981981982264,0.6857828828828829,0.09646557923629497,-0.14891370959397146
2026-05-23,-1,2.0,3,1159,-0.18753072876049473,-0.14187816738901496,-0.18583606557376964,-0.03829853321829225,2.2387825711820533,0.08592509023057433,-0.3066824598793424
2026-05-23,-1,2.0,4,1066,1.6103344956483456,-0.10253327414274253,-0.17750375234521612,-0.07857129455909918,2.847456848030019,0.13680128724361187,-0.501028957514883
2026-05-24,1,0.0,0,934,-6.850177804920959,-0.06578573805797794,-0.7833704496787973,-7.569687366166975,4.726176659528908,2.1061041534450045,-3.256908326116411
2026-05-24,1,0.0,1,943,-2.2562185397041006,0.0824519420982357,-2.418844114528102,-1.1632481442205675,4.948420996818664,2.020767630146971,-2.036949322251978
2026-05-24,1,0.0,2,923,-0.8410639821105589,-0.10624126230740517,-1.305127843986998,-0.8811170097508106,4.071182015167931,1.9247168913733852,-1.343185030493065
2026-05-24,1,0.0,3,933,-0.06193011446565726,-0.00492729694485152,-0.08469239013932987,-0.56111789924974,4.137072883172561,1.8968727028735284,-1.2499438676583703
2026-05-24,1,0.0,4,929,1.9994949749504407,0.037450150306228544,-0.5312109795478985,-0.5423347685683498,2.381554359526372,1.8499465466661782,-1.657615003493046
2026-05-24,1,0.5,0,934,-6.850177804920959,-0.18393766968098343,-0.9160342612419707,-0.0034475374732339664,1.04667130620985,0.0998594308451812,-0.9035891705909677
2026-05-24,1,0.5,1,943,-2.2562185397041006,-0.11807981014248178,-0.5047857900318136,0.002575821845173932,2.7311124072110284,0.10858678846117052,-0.8911224006409632
2026-05-24,1,0.5,2,923,-0.8410639821105589,-0.16332919756387115,-0.9561635969664162,0.004175514626218646,1.931860238353196,0.08184593957967609,-0.5022048115712636
2026-05-24,1,0.5,3,933,-0.06193011446565726,-0.1863282522797535,-0.18539228295819607,-0.003384780278670702,1.192084673097535,0.09833441361283846,-0.6058249198852296
2026-05-24,1,0.5,4,929,1.9994949749504407,-0.0567975496375158,-0.7374251883745967,-0.10834445640473556,1.2398353067814856,0.1838176838474151,-0.8760781408381536
2026-05-24,1,1.0,0,934,-6.850177804920959,-0.14650357975802497,-0.7950974304068523,0.08624946466809326,2.120973233404711,0.07917811740717076,-0.6117255102318916
2026-05-24,1,1.0,1,943,-2.2562185397041006,-0.13442000943441498,-0.480458112407208,-0.0034665959703092056,0.5202661717921527,0.08202300915235124,-0.6976026810987788
2026-05-24,1,1.0,2,923,-0.8410639821105589,-0.1541892634146334,0.6444702058504851,0.012591549295775368,1.2214680390032502,0.04953938676856938,-0.3506779523295653
2026-05-24,1,1.0,3,933,-0.06193011446565726,-0.1813079652569583,-0.11475669882100638,-0.0009239013933547487,0.7902272240085744,0.08194208134461872,-0.4013757168705858
2026-05-24,1,1.0,4,929,1.9994949749504407,-0.06735505360744462,-0.6662529601722299,-0.46201614639397315,0.7581539289558665,0.14386788619446397,-0.666444651019457
2026-05-24,1,2.0,0,934,-6.850177804920959,-0.14158803843521736,-0.4009368308351164,0.15334475374732337,0.8696231263383298,0.06214770084591205,-0.44752993335003244
2026-05-24,1,2.0,1,943,-2.2562185397041006,-0.11991117244424256,-0.005449628844111773,-2.548779427359486,0.6660699893955462,0.0462344450854708,-0.43758140725480577
2026-05-24,1,2.0,2,923,-0.8410639821105589,-0.1349805723663821,-0.0461462621885151,0.02112026002166734,0.4248613217768148,0.03930775121889032,-0.2787079969927847
2026-05-24,1,2.0,3,933,-0.06193011446565726,-0.19430767177137434,-0.04150053590568038,0.06249624866023667,0.6210707395498393,0.0695196132578623,-0.3072440284808325
2026-05-24,1,2.0,4,929,1.9994949749504407,-0.07094676567551371,-0.014882669537136179,-0.9366641550053809,1.399111948331539,0.10347780222075886,-0.364691684880418
2026-05-24,-1,0.0,0,950,-6.836117705043753,0.027326736477528382,-1.2700831578947371,-1.9989126315789372,0.8233810526315789,1.9555786203986971,-3.183101974583501
2026-05-24,-1,0.0,1,948,-2.064435006761814,0.07345616391203724,-1.0220147679324945,-0.7345379746835407,1.5790622362869198,1.9754939915191292,-1.4548933194657747
2026-05-24,-1,0.0,2,952,-0.7430272323997371,0.12077051118208278,-0.6887373949579868,-0.8460157563025147,2.2938277310924367,2.0562233846556315,-1.3018361955097728
2026-05-24,-1,0.0,3,941,-0.052529901135429664,0.305196847909968,-0.7712051009564312,-0.6400743889479241,7.456617428267801,1.968752505387134,-0.9725190444143799
2026-05-24,-1,0.0,4,945,2.739187077655696,0.24968124863714652,-1.2058,-0.7490486772486716,3.751386243386243,2.0014657693807982,-1.4748221855079267
2026-05-24,-1,0.5,0,950,-6.836117705043753,-0.13599331560580122,-1.0080242105263164,-0.025028421052630777,0.4810589473684211,0.1348288468329515,-0.8880424104237701
2026-05-24,-1,0.5,1,948,-2.064435006761814,-0.25728198405126934,-0.41854535864978837,-0.08213080168776112,0.4229430379746835,0.13529326712371018,-0.34234936632293717
2026-05-24,-1,0.5,2,952,-0.7430272323997371,-0.1826856896127785,-0.2476260504201693,-0.13268907563024798,0.4503203781512605,0.13047962015679268,-0.4422868521038363
2026-05-24,-1,0.5,3,941,-0.052529901135429664,-0.04041853792644462,-0.26249734325186164,-0.01699681190223002,2.469331562167906,0.14608910721342017,-0.4205428554091586
2026-05-24,-1,0.5,4,945,2.739187077655696,-0.04656683645232356,-0.5417428571428569,-0.1481693121693074,2.6791640211640213,0.23562517810346767,-0.7845842554328826
2026-05-24,-1,1.0,0,950,-6.836117705043753,-0.14422119846858944,-0.6330452631578946,0.029838947368420184,0.5257431578947368,0.1257305079557246,-0.6895855140752046
2026-05-24,-1,1.0,1,948,-2.064435006761814,-0.23127575350191426,-0.12076898734176658,0.4220031645569644,0.3814873417721519,0.0894703095241988,-0.22251030881818973
2026-05-24,-1,1.0,2,952,-0.7430272323997371,-0.1609123637377488,-0.21094852941176415,-0.11373949579831608,0.537375,0.10116791181616704,-0.3949581907839495
2026-05-24,-1,1.0,3,941,-0.052529901135429664,-0.014830436649144466,-0.20338469713071133,-0.010592986184908225,2.70705207226355,0.0947778469325259,-0.3735340778594864
2026-05-24,-1,1.0,4,945,2.739187077655696,-0.0881308266920666,-0.1579756613756629,-0.2463015873015833,1.262314285714286,0.1952661169708322,-0.611085873541736
2026-05-24,-1,2.0,0,950,-6.836117705043753,-0.09962360321485579,-0.9467568421052616,0.4306147368421051,0.6459357894736844,0.0908789734118936,-0.38014237294988107
2026-05-24,-1,2.0,1,948,-2.064435006761814,-0.23594487827973834,-0.1373375527426125,0.011329113924050373,0.5197331223628692,0.05133657244302873,-0.2007387232870898
2026-05-24,-1,2.0,2,952,-0.7430272323997371,-0.11619541847842832,-0.9428056722689077,-0.0196491596638656,0.7440955882352941,0.04479839840148176,-0.254436642338216
2026-05-24,-1,2.0,3,941,-0.052529901135429664,-0.05564401492051387,0.01418809776833039,-0.01420828905419867,2.2215398512221043,0.05064144905838955,-0.2210433011104801
